Step,Reward
4096.0,-317.8832194010417
8192.0,-257.26319376627606
12288.0,-282.3754526774089
16384.0,-261.02659098307294
20480.0,-262.9950358072917
24576.0,-259.7139434814453
28672.0,-231.87928263346353
32768.0,-242.9418741861979
36864.0,-208.99688720703125
40960.0,-205.34679667154947
45056.0,-218.7518056233724
49152.0,-225.3974609375
53248.0,-237.15047200520834
57344.0,-210.5292510986328
61440.0,-214.76130167643228
65536.0,-222.8095906575521
69632.0,-220.39081827799478
73728.0,-230.4813486735026
77824.0,-241.0116933186849
81920.0,-233.45581563313803
86016.0,-223.50297037760416
90112.0,-215.93854777018228
94208.0,-238.90999603271484
98304.0,-230.95170084635416
