Step,Reward
4096.0,-317.8832194010417
8192.0,-313.865717569987
12288.0,-316.2596130371094
16384.0,-316.4563496907552
20480.0,-303.8728892008464
24576.0,-330.8705749511719
28672.0,-318.4861551920573
32768.0,-341.6686757405599
36864.0,-306.2212168375651
40960.0,-330.6297098795573
45056.0,-339.0690561930339
49152.0,-332.25042215983075
53248.0,-347.3070068359375
57344.0,-333.1666564941406
61440.0,-318.9682871500651
65536.0,-321.8946177164714
69632.0,-323.59661356608075
73728.0,-313.870600382487
77824.0,-309.3463592529297
81920.0,-329.7591044108073
86016.0,-319.0355478922526
90112.0,-311.38364664713544
94208.0,-307.49273173014325
98304.0,-307.4450174967448
