Step,Reward
2048.0,-127.0
4096.0,-205.3076934814453
6144.0,-269.33333587646484
8192.0,-407.25
10240.0,-369.3333333333333
12288.0,-343.5757598876953
14336.0,-375.7962951660156
16384.0,-399.8589782714844
18432.0,-369.40171305338544
20480.0,-333.80808512369794
22528.0,-358.7818145751953
24576.0,-393.23333740234375
26624.0,-355.42857360839844
28672.0,-366.43939208984375
30720.0,-375.477778116862
32768.0,-367.0740712483724
34816.0,-354.4404754638672
36864.0,-363.56666056315106
38912.0,-360.9090932210286
40960.0,-358.1392008463542
43008.0,-344.17222595214844
45056.0,-342.29761759440106
47104.0,-357.3452402750651
49152.0,-377.58729553222656
51200.0,-382.06060791015625
53248.0,-405.7878774007161
55296.0,-369.4962107340495
57344.0,-388.76190694173175
59392.0,-389.2222188313802
61440.0,-379.43332926432294
63488.0,-388.0592549641927
65536.0,-384.9166666666667
67584.0,-388.6666666666667
69632.0,-396.1555531819661
71680.0,-388.69444783528644
73728.0,-385.6888885498047
75776.0,-382.1111094156901
77824.0,-385.4363606770833
79872.0,-365.10605875651044
81920.0,-408.8518524169922
83968.0,-393.3666687011719
86016.0,-389.5100962320964
88064.0,-404.348149617513
90112.0,-383.02777608235675
92160.0,-373.06944783528644
94208.0,-403.25
96256.0,-395.3999989827474
98304.0,-395.0
