Step,Reward
2048.0,-333.5807139078776
4096.0,-279.9855448404948
6144.0,-305.4154103597005
8192.0,-298.9950663248698
10240.0,-274.8410237630208
12288.0,-266.1002248128255
14336.0,-288.536616007487
16384.0,-266.2494710286458
18432.0,-233.08250935872397
20480.0,-245.14324442545572
22528.0,-244.9311981201172
24576.0,-224.8412322998047
26624.0,-233.5612538655599
28672.0,-227.1784413655599
30720.0,-255.95842997233072
32768.0,-242.29393513997397
34816.0,-236.04497273763022
36864.0,-260.2981719970703
38912.0,-240.1207021077474
40960.0,-245.53003946940103
43008.0,-258.3849639892578
45056.0,-266.0918324788411
47104.0,-275.74847920735675
49152.0,-286.4039611816406
51200.0,-280.4626719156901
53248.0,-277.2687021891276
55296.0,-267.7463073730469
57344.0,-247.99686686197916
59392.0,-262.08888244628906
61440.0,-265.77306111653644
63488.0,-282.66937764485675
65536.0,-285.87989298502606
67584.0,-263.9780731201172
69632.0,-253.65169779459634
71680.0,-262.18658955891925
73728.0,-274.99280802408856
75776.0,-295.55663045247394
77824.0,-280.31786092122394
79872.0,-276.4754587809245
81920.0,-270.3238220214844
83968.0,-266.19276428222656
86016.0,-271.67979431152344
88064.0,-242.35241190592447
90112.0,-270.5248057047526
92160.0,-275.2879130045573
94208.0,-297.7102813720703
96256.0,-268.2235463460286
98304.0,-274.48622131347656
