Step,Reward
1024.0,-407.37305450439453
2048.0,-347.60691324869794
3072.0,-306.3345133463542
4096.0,-308.86948649088544
5120.0,-293.8565979003906
6144.0,-290.6797281901042
7168.0,-262.47605895996094
8192.0,-281.8770472208659
9216.0,-362.6211293538411
10240.0,-391.1819254557292
11264.0,-408.69899495442706
12288.0,-441.50303904215497
13312.0,-800.5476023356119
14336.0,-479.84324645996094
15360.0,-541.8740641276041
16384.0,-449.9209493001302
17408.0,-438.4838409423828
18432.0,-428.39158630371094
19456.0,-496.11419677734375
20480.0,-450.1886240641276
21504.0,-486.7674509684245
22528.0,-472.00225830078125
23552.0,-496.0093256632487
24576.0,-472.42986551920575
25600.0,-482.4508514404297
26624.0,-458.6532491048177
27648.0,-486.4103647867839
28672.0,-502.1825714111328
29696.0,-592.583506266276
30720.0,-478.26245371500653
31744.0,-532.326904296875
32768.0,-714.6700083414713
33792.0,-621.4610544840494
34816.0,-536.3336919148763
35840.0,-479.46261342366535
36864.0,-579.0754445393881
37888.0,-696.2476603190104
38912.0,-681.3924509684244
39936.0,-586.9413859049479
40960.0,-558.3858642578125
41984.0,-691.6470540364584
43008.0,-554.7774353027344
44032.0,-731.8496602376302
45056.0,-535.0454305013021
46080.0,-520.2742360432943
47104.0,-561.8223927815756
48128.0,-596.1315561930338
49152.0,-503.4405975341797
50176.0,-433.4275588989258
51200.0,-686.6226806640625
52224.0,-668.5471700032552
53248.0,-581.6402257283529
54272.0,-825.595692952474
55296.0,-651.5774180094401
56320.0,-453.50982157389325
57344.0,-622.5176951090494
58368.0,-716.8344116210938
59392.0,-835.3476409912109
60416.0,-589.7073084513346
61440.0,-554.497568766276
62464.0,-698.4890848795573
63488.0,-533.5499979654948
64512.0,-556.6375986735026
65536.0,-496.5221659342448
66560.0,-629.4533487955729
67584.0,-676.1381530761719
68608.0,-520.7680053710938
69632.0,-900.3830591837565
70656.0,-481.5523427327474
71680.0,-652.2147954305013
72704.0,-647.7407480875651
73728.0,-580.3096110026041
74752.0,-554.5145111083984
75776.0,-562.2278137207031
76800.0,-584.1390101114908
77824.0,-592.0561498006185
78848.0,-502.9836171468099
79872.0,-534.9004872639974
80896.0,-650.9015096028646
81920.0,-671.2431081136068
82944.0,-514.5861333211263
83968.0,-651.1561330159506
84992.0,-702.1402435302734
86016.0,-590.2708104451498
87040.0,-529.9236501057943
88064.0,-515.8369344075521
89088.0,-947.9652760823568
90112.0,-485.29340108235675
91136.0,-619.7334391276041
92160.0,-705.8246256510416
93184.0,-582.7882181803385
94208.0,-511.5940704345703
95232.0,-710.9197540283203
96256.0,-544.9143931070963
97280.0,-723.4691289265951
98304.0,-562.1785074869791
99328.0,-509.4877014160156
