Step,Reward
2048.0,-127.0
4096.0,-201.64285278320312
6144.0,-214.8000030517578
8192.0,-400.36377970377606
10240.0,-381.9675937228733
12288.0,-381.10416836208765
14336.0,-372.7999979654948
16384.0,-411.2962951660156
18432.0,-400.56666564941406
20480.0,-396.7878774007161
22528.0,-410.6666666666667
24576.0,-400.0
26624.0,-399.6666666666667
28672.0,-407.1428578694661
30720.0,-401.81818135579425
32768.0,-404.06060791015625
34816.0,-401.8518524169922
36864.0,-405.3030293782552
38912.0,-396.2999979654948
40960.0,-403.3333333333333
43008.0,-394.1904754638672
45056.0,-403.3333333333333
47104.0,-394.77777608235675
49152.0,-405.3030293782552
51200.0,-397.1000010172526
53248.0,-399.1388905843099
55296.0,-400.8518524169922
57344.0,-398.63636271158856
59392.0,-408.125
61440.0,-401.3666687011719
63488.0,-403.69444274902344
65536.0,-399.625
67584.0,-400.6666666666667
69632.0,-412.0370381673177
71680.0,-400.44444274902344
73728.0,-413.2999979654948
75776.0,-400.2121225992839
77824.0,-404.75
79872.0,-400.40740966796875
81920.0,-407.74074300130206
83968.0,-421.7916666666667
86016.0,-400.8095245361328
88064.0,-405.44444274902344
90112.0,-412.8518524169922
92160.0,-411.2000020345052
94208.0,-399.04761759440106
96256.0,-404.4871775309245
98304.0,-413.3333333333333
