Step,Reward
2048.0,34.79451052347819
4096.0,42.324527740478516
6144.0,42.490023930867515
8192.0,44.038302739461265
10240.0,49.292341232299805
12288.0,44.4224001566569
14336.0,43.83758036295573
16384.0,45.2210636138916
18432.0,49.96031824747721
20480.0,53.92031669616699
22528.0,55.81501833597819
24576.0,56.111199061075844
26624.0,56.599212646484375
28672.0,53.96733856201172
30720.0,53.07528877258301
32768.0,54.493903477986656
34816.0,55.29761250813802
36864.0,53.76828829447428
38912.0,60.855875651041664
40960.0,54.64207649230957
43008.0,52.660691579182945
45056.0,53.666482289632164
47104.0,47.085021336873375
49152.0,45.88819885253906
51200.0,45.87532043457031
53248.0,45.36639595031738
55296.0,47.31593449910482
57344.0,46.01369667053223
59392.0,44.50654856363932
61440.0,42.69238726298014
63488.0,41.23366355895996
65536.0,48.46625963846842
67584.0,46.22698783874512
69632.0,40.467830657958984
71680.0,42.20849927266439
73728.0,42.16107050577799
75776.0,42.27200063069662
77824.0,41.31418100992838
79872.0,40.12778282165527
81920.0,37.64112408955892
83968.0,40.23304557800293
86016.0,36.51847839355469
88064.0,37.91899744669596
90112.0,45.33143997192383
92160.0,42.35950915018717
94208.0,40.94484202067057
96256.0,41.8842830657959
98304.0,42.830052057902016
