Step,Reward
1024.0,-312.06506474812824
1536.0,-343.52490234375
2048.0,-399.1125081380208
2560.0,-231.59611002604166
3072.0,-303.82472737630206
3584.0,-314.85129801432294
4096.0,-253.0788370768229
4608.0,-307.5245056152344
5120.0,-299.8349202473958
5632.0,-262.5019938151042
6144.0,-288.63623046875
6656.0,-336.8427225748698
7168.0,-294.5141296386719
7680.0,-289.6831817626953
8192.0,-266.1219126383464
8704.0,-269.0524622599284
9216.0,-274.50682067871094
9728.0,-281.0803934733073
10240.0,-320.06056213378906
10752.0,-315.1990102132161
11264.0,-248.78938802083334
11776.0,-283.38665771484375
12288.0,-272.54882049560547
12800.0,-278.18311564127606
13312.0,-325.62315877278644
13824.0,-333.4224446614583
14336.0,-322.21337890625
14848.0,-306.6521708170573
15360.0,-297.1136423746745
15872.0,-298.7018636067708
16384.0,-314.95763142903644
16896.0,-274.719482421875
17408.0,-270.3218739827474
17920.0,-291.06544494628906
18432.0,-349.57561747233075
18944.0,-296.45569610595703
19456.0,-354.9263102213542
19968.0,-323.71517690022785
20480.0,-334.2321370442708
20992.0,-331.60222880045575
21504.0,-375.05979919433594
22016.0,-367.7296091715495
22528.0,-390.2008056640625
23040.0,-290.7079315185547
23552.0,-346.9479166666667
24064.0,-344.8428090413411
24576.0,-341.1986083984375
25088.0,-382.1001892089844
25600.0,-362.249267578125
26112.0,-311.50313568115234
26624.0,-341.29331970214844
27136.0,-296.3823598225911
27648.0,-315.00563557942706
28160.0,-327.2837092081706
28672.0,-346.3185272216797
29184.0,-283.2083740234375
29696.0,-327.4552536010742
30208.0,-324.2085927327474
30720.0,-349.1924311319987
31232.0,-223.61385345458984
31744.0,-313.31097920735675
32256.0,-362.9947026570638
32768.0,-313.7730458577474
33280.0,-269.057866414388
33792.0,-275.4192301432292
34304.0,-276.69191487630206
34816.0,-361.31238555908203
35328.0,-340.89239501953125
35840.0,-380.616694132487
36352.0,-380.78217061360675
36864.0,-307.93703206380206
37376.0,-313.7426935831706
37888.0,-296.45228322347003
38400.0,-332.46316782633465
38912.0,-324.0147959391276
39424.0,-361.4578806559245
39936.0,-322.98321024576825
40448.0,-252.9925079345703
40960.0,-338.44657643636066
41472.0,-343.1788279215495
41984.0,-311.37859598795575
42496.0,-335.6583760579427
43008.0,-338.67987060546875
43520.0,-357.05560811360675
44032.0,-325.09046936035156
44544.0,-335.2273661295573
45056.0,-364.3080342610677
45568.0,-304.5631561279297
46080.0,-290.6239522298177
46592.0,-304.5274302164714
47104.0,-332.7866846720378
47616.0,-328.8127670288086
48128.0,-325.896001180013
48640.0,-347.1582997639974
49152.0,-347.1502380371094
49664.0,-365.29124450683594
50176.0,-326.8964335123698
50688.0,-277.2894872029622
51200.0,-363.9986979166667
51712.0,-223.55960845947266
52224.0,-346.23802693684894
52736.0,-316.18003336588544
53248.0,-309.375249226888
53760.0,-337.6202036539714
54272.0,-321.0248718261719
54784.0,-271.3995946248372
55296.0,-320.20497131347656
55808.0,-288.22462463378906
56320.0,-260.6879526774089
56832.0,-411.63135528564453
57344.0,-390.5347035725911
57856.0,-324.56617228190106
58368.0,-346.28792063395184
58880.0,-305.87193552652997
59392.0,-277.35345967610675
59904.0,-237.088747660319
60416.0,-327.45869700113934
60928.0,-349.4396107991536
61440.0,-270.3269399007161
61952.0,-370.00332895914715
62464.0,-329.76947530110675
62976.0,-311.9534403483073
63488.0,-315.2209981282552
64000.0,-281.3543523152669
64512.0,-269.77824147542316
65024.0,-361.0173746744792
65536.0,-347.16094462076825
66048.0,-340.2705815633138
66560.0,-283.13567606608075
67072.0,-299.74212137858075
67584.0,-268.5621159871419
68096.0,-347.14393361409503
68608.0,-360.4952087402344
69120.0,-316.5296096801758
69632.0,-360.72865804036456
70144.0,-267.87593841552734
70656.0,-304.16783142089844
71168.0,-334.16066487630206
71680.0,-289.5075912475586
72192.0,-372.96424357096356
72704.0,-320.9925944010417
73216.0,-335.03233337402344
73728.0,-331.7446543375651
74240.0,-391.5189971923828
74752.0,-338.5745162963867
75264.0,-289.2581151326497
75776.0,-312.41582743326825
76288.0,-374.0671081542969
76800.0,-315.54615020751953
77312.0,-281.85474904378253
77824.0,-294.4126434326172
78336.0,-368.4372100830078
78848.0,-276.67567189534503
79360.0,-322.67273966471356
79872.0,-372.8319040934245
80384.0,-364.38661193847656
80896.0,-388.9462534586589
81408.0,-397.18751017252606
81920.0,-354.7471516927083
82432.0,-398.8506774902344
82944.0,-365.80621846516925
83456.0,-324.4066467285156
83968.0,-340.9595006306966
84480.0,-353.8036346435547
84992.0,-325.9067840576172
85504.0,-306.12394460042316
86016.0,-359.31212107340497
86528.0,-354.3169631958008
87040.0,-351.3597462972005
87552.0,-307.3437220255534
88064.0,-304.5611521402995
88576.0,-320.73093668619794
89088.0,-324.7951431274414
89600.0,-367.8855946858724
90112.0,-343.71142832438153
90624.0,-400.142583211263
91136.0,-339.14671834309894
91648.0,-324.970453898112
92160.0,-285.72247314453125
92672.0,-349.06727345784503
93184.0,-296.14496358235675
93696.0,-319.8728764851888
94208.0,-323.19344838460285
94720.0,-346.54252370198566
95232.0,-388.55443318684894
95744.0,-335.8521143595378
96256.0,-385.3169301350911
96768.0,-303.3053283691406
97280.0,-314.5353062947591
97792.0,-320.67571512858075
98304.0,-305.6875915527344
98816.0,-348.0685526529948
99328.0,-315.95028432210285
99840.0,-327.1893564860026
