Step,Reward
2048.0,34.79451052347819
4096.0,38.47126388549805
6144.0,39.1765988667806
8192.0,38.01215362548828
10240.0,38.929648081461586
12288.0,43.47295252482096
14336.0,46.59443028767904
16384.0,56.22346496582031
18432.0,45.56578763326009
20480.0,36.09009806315104
22528.0,35.38379732767741
24576.0,31.280996322631836
26624.0,37.55765469868978
28672.0,33.4278367360433
30720.0,35.95968818664551
32768.0,36.93362172444662
34816.0,37.02346165974935
36864.0,42.69578552246094
38912.0,42.4598642985026
40960.0,44.21090825398763
43008.0,42.87606875101725
45056.0,43.575486501057945
47104.0,40.65256436665853
49152.0,41.38229942321777
51200.0,46.84954325358073
53248.0,49.26653162638346
55296.0,46.57587432861328
57344.0,45.648658752441406
59392.0,47.971946716308594
61440.0,47.78407605489095
63488.0,46.854750315348305
65536.0,49.168802897135414
67584.0,46.64599609375
69632.0,44.751565297444664
71680.0,46.85253143310547
73728.0,48.80673344930013
75776.0,53.82922490437826
77824.0,52.33624013264974
79872.0,44.899959564208984
81920.0,49.89344024658203
83968.0,44.72938028971354
86016.0,47.588522593180336
88064.0,47.95257314046224
90112.0,42.41662470499674
92160.0,37.838995615641274
94208.0,40.398675282796226
96256.0,38.39914194742838
98304.0,38.593526204427086
