Step,Reward
2048.0,-333.5807139078776
4096.0,-290.4365692138672
6144.0,-300.52992248535156
8192.0,-329.34449768066406
10240.0,-345.59751892089844
12288.0,-394.91416422526044
14336.0,-389.4495442708333
16384.0,-395.5933024088542
18432.0,-426.2533671061198
20480.0,-429.52740478515625
22528.0,-483.0464172363281
24576.0,-402.15167236328125
26624.0,-444.7051493326823
28672.0,-438.9491271972656
30720.0,-463.9341735839844
32768.0,-448.8240661621094
34816.0,-457.99815877278644
36864.0,-420.8605651855469
38912.0,-357.5989532470703
40960.0,-441.73268636067706
43008.0,-483.4637756347656
45056.0,-490.96506754557294
47104.0,-417.53173828125
49152.0,-561.7022196451823
51200.0,-484.52431233723956
53248.0,-444.2046305338542
55296.0,-457.0958557128906
57344.0,-422.7516377766927
59392.0,-561.7987670898438
61440.0,-446.484619140625
63488.0,-555.8033548990885
65536.0,-426.6720377604167
67584.0,-534.656504313151
69632.0,-472.9294942220052
71680.0,-479.0101013183594
73728.0,-564.3940734863281
75776.0,-476.8041280110677
77824.0,-604.5045572916666
79872.0,-481.02672322591144
81920.0,-477.4090067545573
83968.0,-445.04416910807294
86016.0,-438.9732666015625
88064.0,-472.56328837076825
90112.0,-420.74730428059894
92160.0,-484.21302286783856
94208.0,-509.3443094889323
96256.0,-486.4519551595052
98304.0,-565.4661560058594
