Step,Reward
4096.0,-317.8832194010417
8192.0,-289.26995849609375
12288.0,-314.4971160888672
16384.0,-310.0042978922526
20480.0,-337.5186818440755
24576.0,-328.14076232910156
28672.0,-316.67962137858075
32768.0,-352.49510701497394
36864.0,-337.4195556640625
40960.0,-327.863774617513
45056.0,-343.47755432128906
49152.0,-328.6626688639323
53248.0,-337.8351338704427
57344.0,-343.4564565022786
61440.0,-345.3781433105469
65536.0,-349.1400502522786
69632.0,-321.0006357828776
73728.0,-344.75830078125
77824.0,-333.4932912190755
81920.0,-376.29065958658856
86016.0,-364.780517578125
90112.0,-351.69671630859375
94208.0,-351.23888142903644
98304.0,-354.44007364908856
