Step,Reward
1024.0,-289.7747090657552
2048.0,-350.86944071451825
3072.0,-320.15789794921875
4096.0,-290.6242370605469
5120.0,-278.738774617513
6144.0,-316.24183146158856
7168.0,-283.1757558186849
8192.0,-340.3402557373047
9216.0,-322.11731974283856
10240.0,-346.3213348388672
11264.0,-311.296137491862
12288.0,-267.59397888183594
13312.0,-244.60552469889322
14336.0,-256.7970733642578
15360.0,-212.79884084065756
16384.0,-238.1410878499349
17408.0,-263.2475891113281
18432.0,-287.87255859375
19456.0,-309.4002329508464
20480.0,-317.275146484375
21504.0,-333.3252207438151
22528.0,-335.7239227294922
23552.0,-335.6896718343099
24576.0,-344.64427185058594
25600.0,-321.8274281819661
26624.0,-352.77849833170575
27648.0,-345.16644795735675
28672.0,-316.20897420247394
29696.0,-308.1181182861328
30720.0,-321.4145812988281
31744.0,-295.2665761311849
32768.0,-305.55340576171875
33792.0,-308.8501281738281
34816.0,-357.6080678304036
35840.0,-290.27443440755206
36864.0,-282.6244354248047
37888.0,-340.2505849202474
38912.0,-283.26373291015625
39936.0,-304.55462646484375
40960.0,-285.0462697347005
41984.0,-335.9361572265625
43008.0,-386.98070271809894
44032.0,-328.6780954996745
45056.0,-328.5986684163411
46080.0,-340.23240152994794
47104.0,-334.8576914469401
48128.0,-331.1166534423828
49152.0,-326.47076924641925
50176.0,-422.15771484375
51200.0,-328.76262919108075
52224.0,-331.0604298909505
53248.0,-390.9427083333333
54272.0,-320.72478739420575
55296.0,-299.2113087972005
56320.0,-346.44647725423175
57344.0,-341.4079233805339
58368.0,-301.4971186319987
59392.0,-321.1124623616536
60416.0,-356.34075419108075
61440.0,-353.9941914876302
62464.0,-333.8494618733724
63488.0,-336.1873728434245
64512.0,-386.93397521972656
65536.0,-343.3216807047526
66560.0,-351.7871348063151
67584.0,-353.2804667154948
68608.0,-342.62933858235675
69632.0,-323.3555501302083
70656.0,-358.7763086954753
71680.0,-336.05615234375
72704.0,-378.25328063964844
73728.0,-347.87880452473956
74752.0,-322.2366994222005
75776.0,-337.08811442057294
76800.0,-312.4003041585286
77824.0,-345.13600667317706
78848.0,-349.70890553792316
79872.0,-325.9822362263997
80896.0,-321.7599385579427
81920.0,-344.97792561848956
82944.0,-389.7977803548177
83968.0,-347.79640706380206
84992.0,-331.2541097005208
86016.0,-334.2893473307292
87040.0,-360.9667714436849
88064.0,-338.0821228027344
89088.0,-344.4068094889323
90112.0,-320.5657094319661
91136.0,-379.3922882080078
92160.0,-367.68544514973956
93184.0,-334.0254414876302
94208.0,-322.10223897298175
95232.0,-341.3770345052083
96256.0,-320.07229868570965
97280.0,-344.33526102701825
98304.0,-327.83717346191406
99328.0,-331.47019958496094
