Step,Reward
2048.0,-127.0
4096.0,-189.1666717529297
6144.0,-214.25
8192.0,-415.94444274902344
10240.0,-425.5
12288.0,-421.6666666666667
14336.0,-412.5
16384.0,-416.0
18432.0,-406.4545440673828
20480.0,-405.3030293782552
22528.0,-397.5238087972005
24576.0,-412.25
26624.0,-396.3333333333333
28672.0,-397.1388905843099
30720.0,-393.4814809163411
32768.0,-398.1904754638672
34816.0,-386.1111094156901
36864.0,-391.19444274902344
38912.0,-389.81818135579425
40960.0,-388.77777608235675
43008.0,-393.2857157389323
45056.0,-388.7916666666667
47104.0,-394.05555725097656
49152.0,-389.3999989827474
51200.0,-388.5757598876953
53248.0,-386.81818135579425
55296.0,-390.43589782714844
57344.0,-391.9090932210286
59392.0,-386.54761759440106
61440.0,-385.6190490722656
63488.0,-385.77777608235675
65536.0,-386.6888885498047
67584.0,-385.625
69632.0,-389.9761912027995
71680.0,-386.0833333333333
73728.0,-387.94872029622394
75776.0,-389.6428578694661
77824.0,-385.6000010172526
79872.0,-393.47222391764325
81920.0,-388.51515197753906
83968.0,-389.8484853108724
86016.0,-397.1111094156901
88064.0,-388.76190694173175
90112.0,-389.1851857503255
92160.0,-403.1904754638672
94208.0,-403.3333333333333
96256.0,-387.8787892659505
98304.0,-392.5833333333333
