Step,Reward
512.0,19.661616325378418
1024.0,31.51965395609538
1536.0,41.05681228637695
2048.0,36.73056093851725
2560.0,33.672587076822914
3072.0,35.001010258992515
3584.0,41.973809560139976
4096.0,39.896355311075844
4608.0,43.444445292154946
5120.0,33.54449462890625
5632.0,37.68438847859701
6144.0,36.199999491373696
6656.0,32.930995305379234
7168.0,35.14343452453613
7680.0,32.84803899129232
8192.0,34.69480514526367
8704.0,39.74305534362793
9216.0,37.85185178120931
9728.0,40.00435702006022
10240.0,32.322875340779625
10752.0,39.96035575866699
11264.0,43.76879056294759
11776.0,38.016666412353516
12288.0,34.43555514017741
12800.0,37.25898679097494
13312.0,41.417989095052086
13824.0,33.08398691813151
14336.0,37.46908950805664
14848.0,33.37149175008138
15360.0,40.74400965372721
15872.0,36.58293596903483
16384.0,43.69463221232096
16896.0,40.526191075642906
17408.0,34.273810068766274
17920.0,35.5839729309082
18432.0,43.28422927856445
18944.0,57.7303269704183
19456.0,44.97712389628092
19968.0,39.21251996358236
20480.0,44.176282246907554
20992.0,66.05254936218262
21504.0,46.44611104329427
22016.0,56.38777097066244
22528.0,52.965057373046875
23040.0,47.02057329813639
23552.0,52.19470342000326
24064.0,47.01295725504557
24576.0,45.63690503438314
25088.0,56.30909093221029
25600.0,45.523704528808594
26112.0,41.523810068766274
26624.0,44.431945164998375
27136.0,49.686448415120445
27648.0,50.81507937113444
28160.0,35.31111081441244
28672.0,63.76190439860026
29184.0,56.38787841796875
29696.0,49.88717905680338
30208.0,38.9964911142985
30720.0,39.92876116434733
31232.0,34.278167724609375
31744.0,47.3527774810791
32256.0,41.82936477661133
32768.0,45.540475845336914
33280.0,49.01960754394531
33792.0,47.15728569030762
34304.0,47.747565587361656
34816.0,36.6118418375651
35328.0,43.038534800211586
35840.0,41.11111068725586
36352.0,44.15000025431315
36864.0,43.551283518473305
37376.0,44.513214111328125
37888.0,42.50438626607259
38400.0,51.64753723144531
38912.0,57.03935241699219
39424.0,47.203619639078774
39936.0,39.587301890055336
40448.0,55.75505129496256
40960.0,48.550926208496094
41472.0,52.00261433919271
41984.0,41.88830312093099
42496.0,44.977776845296226
43008.0,43.6087900797526
43520.0,50.743386586507164
44032.0,50.318519592285156
44544.0,45.30158805847168
45056.0,44.425109227498375
45568.0,47.58928553263346
46080.0,46.333333333333336
46592.0,52.016666412353516
47104.0,45.75438690185547
47616.0,44.85694440205892
48128.0,44.077850341796875
48640.0,49.65740776062012
49152.0,40.05165672302246
49664.0,45.48534838358561
50176.0,45.76785659790039
50688.0,50.83194478352865
51200.0,44.23237164815267
51712.0,40.97478993733724
52224.0,42.2315788269043
52736.0,47.11746025085449
53248.0,52.73472213745117
53760.0,50.95416768391927
54272.0,59.145833333333336
54784.0,51.78571573893229
55296.0,43.98055521647135
55808.0,44.82671864827474
56320.0,44.738756815592446
56832.0,42.58173116048177
57344.0,51.83859507242838
57856.0,42.23148091634115
58368.0,43.29640515645345
58880.0,41.904762268066406
59392.0,55.13431167602539
59904.0,47.15544891357422
60416.0,41.479166666666664
60928.0,48.6069450378418
61440.0,47.84500503540039
61952.0,47.76495869954427
62464.0,47.61904780069987
62976.0,42.415732065836586
63488.0,44.98266728719076
64000.0,43.16600100199381
64512.0,45.74853769938151
65024.0,40.08333396911621
65536.0,50.25640996297201
66048.0,44.641666412353516
66560.0,47.77838897705078
67072.0,41.60644213358561
67584.0,43.95240275065104
68096.0,42.41005261739095
68608.0,37.08333269755045
69120.0,45.933576583862305
69632.0,53.468055725097656
70144.0,54.333333333333336
70656.0,53.803419748942055
71168.0,64.19298426310222
71680.0,41.99404780069987
72192.0,46.051282246907554
72704.0,50.47664260864258
73216.0,38.025272369384766
73728.0,43.466132481892906
74240.0,35.52534166971842
74752.0,52.50570869445801
75264.0,40.49075571695963
75776.0,46.64972432454427
76288.0,41.131944020589195
76800.0,48.635337829589844
77312.0,43.139804204305015
77824.0,41.166666666666664
78336.0,52.476189931233726
78848.0,43.91341972351074
79360.0,52.50555674235026
79872.0,46.38259506225586
80384.0,45.80257924397787
80896.0,43.98447799682617
81408.0,44.516666412353516
81920.0,41.58686892191569
82432.0,42.96410242716471
82944.0,46.99264717102051
83456.0,45.90749549865723
83968.0,47.33076858520508
84480.0,60.925926208496094
84992.0,46.47456169128418
85504.0,44.21367645263672
86016.0,41.75069999694824
86528.0,41.26111157735189
87040.0,43.25
87552.0,51.91911824544271
88064.0,39.46190516153971
88576.0,49.5435905456543
89088.0,47.75350252787272
89600.0,40.18720626831055
90112.0,41.23333295186361
90624.0,49.604166666666664
91136.0,49.65464210510254
91648.0,51.935845692952476
92160.0,35.83600743611654
92672.0,39.59141604105631
93184.0,43.13492012023926
93696.0,43.11363665262858
94208.0,56.99783452351888
94720.0,47.79102643330892
95232.0,43.71198844909668
95744.0,45.843613942464195
96256.0,44.18109003702799
96768.0,46.171177546183266
97280.0,46.43184343973795
97792.0,40.08955510457357
98304.0,42.286688486735024
98816.0,37.07094065348307
99328.0,41.6027774810791
99840.0,44.13870493570963
