Step,Reward
2560.0,-152.0
3072.0,-180.2857208251953
3584.0,-254.5
4096.0,-247.25
4608.0,-274.25
5120.0,-234.0
5632.0,-254.83333587646484
6144.0,-272.42857360839844
6656.0,-315.16666412353516
7168.0,-291.5
7680.0,-373.19444783528644
8192.0,-381.0833333333333
8704.0,-386.5
9216.0,-391.3333333333333
9728.0,-397.8888905843099
10240.0,-394.8333333333333
10752.0,-387.27777608235675
11264.0,-396.5
11776.0,-393.0
12288.0,-386.3333333333333
12800.0,-386.1111094156901
13312.0,-386.77777608235675
13824.0,-388.6666666666667
14336.0,-391.46666463216144
15360.0,-386.25
15872.0,-378.5833333333333
16384.0,-389.55555725097656
16896.0,-395.6666666666667
17408.0,-383.46666463216144
17920.0,-384.6666666666667
18432.0,-384.9166666666667
18944.0,-402.1666666666667
19456.0,-387.0
19968.0,-381.25
20480.0,-384.5833333333333
20992.0,-385.3333333333333
21504.0,-386.8333333333333
22016.0,-378.8666687011719
22528.0,-380.8333333333333
23040.0,-382.7999979654948
23552.0,-390.5
24064.0,-378.46666463216144
24576.0,-399.6666666666667
25088.0,-376.26666768391925
25600.0,-384.44444274902344
26112.0,-391.0833333333333
26624.0,-381.3333333333333
27136.0,-384.6000010172526
27648.0,-381.5
28160.0,-377.3333333333333
28672.0,-383.3333333333333
29184.0,-391.3333333333333
29696.0,-383.1428578694661
30208.0,-389.5
30720.0,-386.3333333333333
31232.0,-397.3333333333333
31744.0,-387.8888905843099
32256.0,-388.04761759440106
32768.0,-396.0833333333333
33792.0,-391.0
34304.0,-384.4166666666667
34816.0,-392.3333333333333
35328.0,-393.95238240559894
35840.0,-400.55555725097656
36352.0,-384.0
36864.0,-385.0
37376.0,-389.1111094156901
37888.0,-384.9166666666667
38400.0,-395.75
38912.0,-402.1666666666667
39424.0,-415.0
39936.0,-384.8888905843099
40448.0,-393.9166666666667
40960.0,-398.5
41472.0,-398.5833333333333
41984.0,-376.0
42496.0,-389.0
43008.0,-428.0
43520.0,-384.1666666666667
44032.0,-400.2000020345052
44544.0,-398.3333333333333
45568.0,-414.0
46080.0,-411.53333536783856
46592.0,-399.6666666666667
47104.0,-399.25
47616.0,-399.25
48128.0,-403.3333333333333
48640.0,-385.0
49152.0,-434.2222188313802
49664.0,-381.3333333333333
50176.0,-384.0
50688.0,-415.53333536783856
51200.0,-386.22222391764325
51712.0,-414.1666666666667
52224.0,-404.77777608235675
52736.0,-381.1666666666667
53248.0,-414.3333333333333
53760.0,-388.22222391764325
54272.0,-407.22222391764325
54784.0,-387.77777608235675
55296.0,-391.5
55808.0,-372.3333333333333
56320.0,-384.3333333333333
56832.0,-415.3333333333333
57856.0,-389.44444274902344
58368.0,-414.2000020345052
58880.0,-376.5
59392.0,-388.3333333333333
59904.0,-382.6666666666667
60416.0,-382.22222391764325
60928.0,-408.8333333333333
61440.0,-421.55555216471356
61952.0,-417.0
62464.0,-404.6666666666667
62976.0,-445.73333231608075
63488.0,-407.75
64000.0,-392.6666666666667
64512.0,-410.8666687011719
65024.0,-383.0
65536.0,-391.77777608235675
66048.0,-421.3333333333333
66560.0,-385.5
67072.0,-383.25
67584.0,-393.3333333333333
68096.0,-390.6666666666667
68608.0,-381.1666666666667
69120.0,-500.0
69632.0,-392.3333333333333
70144.0,-398.77777608235675
70656.0,-398.44444274902344
71168.0,-434.0
71680.0,-394.1666666666667
72192.0,-468.6666666666667
72704.0,-443.0370381673177
73216.0,-391.44444274902344
73728.0,-438.3333333333333
75264.0,-419.5833333333333
75776.0,-385.6666666666667
76288.0,-417.1666666666667
76800.0,-420.3333333333333
77312.0,-383.0
77824.0,-401.55555725097656
78336.0,-411.8333333333333
78848.0,-390.8333333333333
79360.0,-387.6666666666667
79872.0,-388.1111094156901
80384.0,-417.6666666666667
80896.0,-396.9166666666667
81408.0,-419.6666666666667
81920.0,-382.0
82432.0,-398.46666463216144
82944.0,-378.0
83456.0,-392.0
83968.0,-387.6666666666667
84480.0,-386.3333333333333
84992.0,-392.7999979654948
85504.0,-403.77777608235675
86016.0,-440.6666666666667
86528.0,-391.3333333333333
87040.0,-377.3333333333333
87552.0,-381.22222391764325
88064.0,-414.75
88576.0,-500.0
89088.0,-386.07407633463544
89600.0,-381.1666666666667
90112.0,-412.9166666666667
90624.0,-420.5833333333333
91136.0,-437.6666666666667
91648.0,-382.0
92160.0,-387.6666666666667
92672.0,-436.6666666666667
93184.0,-389.8333333333333
93696.0,-394.5
94720.0,-391.3333333333333
95232.0,-395.6666666666667
95744.0,-500.0
96256.0,-401.1666666666667
96768.0,-376.3333333333333
97280.0,-408.5
97792.0,-404.1666666666667
98304.0,-430.1111145019531
98816.0,-500.0
99328.0,-386.75
