Step,Reward
2048.0,-333.5807139078776
4096.0,-290.5711415608724
6144.0,-277.9395039876302
8192.0,-348.3270314534505
10240.0,-282.04527282714844
12288.0,-276.197016398112
14336.0,-316.4480743408203
16384.0,-312.33189392089844
18432.0,-279.13946533203125
20480.0,-285.7076721191406
22528.0,-292.1324971516927
24576.0,-293.510981241862
26624.0,-257.4922129313151
28672.0,-313.5276387532552
30720.0,-263.30970764160156
32768.0,-266.659418741862
34816.0,-287.25188700358075
36864.0,-266.5331573486328
38912.0,-275.616943359375
40960.0,-273.92714436848956
43008.0,-279.3767954508464
45056.0,-282.388178507487
47104.0,-312.1571909586589
49152.0,-268.9717152913411
51200.0,-305.0406443277995
53248.0,-280.75621032714844
55296.0,-288.1708577473958
57344.0,-298.00025431315106
59392.0,-308.2742156982422
61440.0,-301.63219197591144
63488.0,-327.8577931722005
65536.0,-342.362798055013
67584.0,-276.1764424641927
69632.0,-328.39878336588544
71680.0,-313.51268513997394
73728.0,-313.0757344563802
75776.0,-316.16661580403644
77824.0,-282.70294189453125
79872.0,-341.4954884847005
81920.0,-353.79551696777344
83968.0,-385.67539978027344
86016.0,-328.35614522298175
88064.0,-307.40130106608075
90112.0,-356.6775207519531
92160.0,-328.1908772786458
94208.0,-307.20940653483075
96256.0,-310.20497639973956
98304.0,-342.3791809082031
