Step,Reward
3072.0,-182.0
3584.0,-209.75
4096.0,-241.0
4608.0,-275.5
5632.0,-334.0
6144.0,-374.75
6656.0,-405.5
7168.0,-432.0
7680.0,-425.7777777777778
8192.0,-499.60605875651044
8704.0,-410.8030293782552
9216.0,-431.11827956989254
9728.0,-454.75627579227574
10240.0,-438.87096774193543
11264.0,-496.73118279569894
11776.0,-498.3655913978494
12288.0,-456.8333333333333
12800.0,-484.8333333333333
13312.0,-472.6666666666667
13824.0,-442.0
14336.0,-463.3333333333333
14848.0,-477.4166666666667
15360.0,-454.8333333333333
15872.0,-427.3333333333333
16384.0,-500.0
16896.0,-446.0
17408.0,-410.3999989827474
17920.0,-407.5
19456.0,-408.6666666666667
19968.0,-439.25
20480.0,-420.0
20992.0,-414.0
21504.0,-425.6666666666667
22016.0,-425.0
22528.0,-438.3333333333333
23040.0,-420.3333333333333
23552.0,-462.1666666666667
24064.0,-424.3333333333333
24576.0,-395.40860215053766
25600.0,-421.8602150537634
26112.0,-458.9426489389071
27136.0,-456.26344086021504
28672.0,-486.0
29184.0,-494.0
29696.0,-480.6666666666667
30208.0,-496.3333333333333
30720.0,-489.72222222222223
31232.0,-469.1666666666667
31744.0,-463.6666666666667
32256.0,-492.3333333333333
33280.0,-500.0
34304.0,-500.0
34816.0,-500.0
35328.0,-500.0
36352.0,-500.0
36864.0,-500.0
37376.0,-500.0
37888.0,-475.0
38400.0,-500.0
38912.0,-473.4444444444444
39424.0,-500.0
39936.0,-500.0
40448.0,-469.22222222222223
41472.0,-488.9677419354839
41984.0,-490.6021505376344
43008.0,-494.2795698924731
43520.0,-495.505376344086
44544.0,-498.7741935483871
45056.0,-500.0
45568.0,-493.1666666666667
46080.0,-500.0
46592.0,-487.77777777777777
47104.0,-500.0
47616.0,-466.125
48128.0,-500.0
49152.0,-500.0
49664.0,-500.0
50176.0,-500.0
51200.0,-500.0
52224.0,-500.0
52736.0,-500.0
53248.0,-500.0
53760.0,-462.8333333333333
54272.0,-500.0
54784.0,-479.4444444444444
55296.0,-500.0
55808.0,-500.0
56320.0,-500.0
57344.0,-488.15053763440864
58368.0,-491.01075268817203
58880.0,-492.23655913978496
59392.0,-494.68817204301075
60416.0,-497.1397849462366
60928.0,-499.18279569892474
61440.0,-500.0
61952.0,-486.3333333333333
62464.0,-500.0
62976.0,-500.0
63488.0,-479.4444444444444
64000.0,-500.0
65536.0,-500.0
66048.0,-500.0
67072.0,-500.0
67584.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-471.3333333333333
70144.0,-500.0
70656.0,-450.0
71168.0,-500.0
71680.0,-446.88888888888886
72192.0,-500.0
73216.0,-500.0
74240.0,-489.37634408602145
74752.0,-491.4193548387097
75264.0,-493.4623655913979
76288.0,-495.9139784946237
76800.0,-497.54838709677415
77312.0,-499.59139784946234
77824.0,-492.4166666666667
78336.0,-500.0
78848.0,-461.3333333333333
79360.0,-500.0
79872.0,-500.0
80384.0,-488.7083333333333
81408.0,-500.0
81920.0,-500.0
82944.0,-500.0
83456.0,-500.0
84480.0,-500.0
84992.0,-500.0
86016.0,-442.6666666666667
86528.0,-500.0
87040.0,-500.0
87552.0,-458.8888888888889
88064.0,-500.0
89600.0,-500.0
90112.0,-488.55913978494624
91136.0,-491.8279569892473
92672.0,-496.3225806451613
93184.0,-497.95698924731187
93696.0,-478.4166666666667
94208.0,-500.0
94720.0,-479.5
95232.0,-500.0
95744.0,-475.5555555555556
96256.0,-500.0
97280.0,-500.0
98304.0,-500.0
98816.0,-500.0
99328.0,-500.0
