Step,Reward
2048.0,34.79451052347819
4096.0,41.46554692586263
6144.0,42.55891100565592
8192.0,42.56007639567057
10240.0,45.89259338378906
12288.0,42.47777811686198
14336.0,41.607340494791664
16384.0,42.99943415323893
18432.0,43.723700841267906
20480.0,42.360913594563804
22528.0,44.024515787760414
24576.0,47.18895594278971
26624.0,44.99667485555013
28672.0,48.777777353922524
30720.0,47.263876597086586
32768.0,50.198492685953774
34816.0,48.666666666666664
36864.0,48.31380971272787
38912.0,50.72767893473307
40960.0,46.9867254892985
43008.0,46.44251378377279
45056.0,46.396480560302734
47104.0,46.033735275268555
49152.0,47.345139821370445
51200.0,44.24178949991862
53248.0,42.48918533325195
55296.0,46.04231389363607
57344.0,47.73376909891764
59392.0,48.12808799743652
61440.0,46.585716247558594
63488.0,48.62288729349772
65536.0,46.63501421610514
67584.0,46.3138739267985
69632.0,46.8717835744222
71680.0,48.15278244018555
73728.0,50.84134101867676
75776.0,43.432142893473305
77824.0,46.50110308329264
79872.0,45.37962977091471
81920.0,44.379490534464516
83968.0,50.0511589050293
86016.0,48.06827481587728
88064.0,46.515190760294594
90112.0,48.57142766316732
92160.0,47.41250356038412
94208.0,51.49382654825846
96256.0,47.74850591023763
98304.0,49.92515309651693
