Step,Reward
2048.0,34.79451052347819
4096.0,44.61640548706055
6144.0,42.73898569742838
8192.0,41.95749855041504
10240.0,40.16098149617513
12288.0,39.229756673177086
14336.0,43.27274703979492
16384.0,42.902777989705406
18432.0,41.84219868977865
20480.0,41.585524241129555
22528.0,45.06937154134115
24576.0,42.538709004720054
26624.0,42.54239082336426
28672.0,41.87262090047201
30720.0,38.957574208577476
32768.0,41.74529139200846
34816.0,41.73837025960287
36864.0,40.3413995107015
38912.0,47.384307861328125
40960.0,39.17582321166992
43008.0,39.49640464782715
45056.0,40.40105120340983
47104.0,41.85452461242676
49152.0,38.54751968383789
51200.0,43.8148250579834
53248.0,43.46773719787598
55296.0,42.987789154052734
57344.0,40.258876164754234
59392.0,44.64464314778646
61440.0,42.423989613850914
63488.0,43.67239252726237
65536.0,46.80609385172526
67584.0,48.43076960245768
69632.0,44.939500172932945
71680.0,44.56984074910482
73728.0,47.90054575602213
75776.0,48.571303049723305
77824.0,46.895530700683594
79872.0,49.731730143229164
81920.0,46.85545094807943
83968.0,46.97619120279948
86016.0,51.758975982666016
88064.0,46.49944305419922
90112.0,46.284254709879555
92160.0,52.04732131958008
94208.0,49.84219106038412
96256.0,47.38739776611328
98304.0,51.961910247802734
