Step,Reward
4096.0,37.84349123636881
8192.0,53.44834645589193
12288.0,55.58213488260905
16384.0,52.88888804117838
20480.0,51.906201680501304
24576.0,47.06537183125814
28672.0,45.24841594696045
32768.0,46.08471934000651
36864.0,43.858524004618324
40960.0,39.00208282470703
45056.0,35.34091409047445
49152.0,32.65867773691813
53248.0,34.011576652526855
57344.0,32.8731886545817
61440.0,33.192758560180664
65536.0,32.688341776529946
69632.0,30.306390126546223
73728.0,29.49256134033203
77824.0,31.51365343729655
81920.0,32.11846796671549
86016.0,29.254310607910156
90112.0,29.841026941935223
94208.0,30.378851572672527
98304.0,28.764624277750652
