Step,Reward
4096.0,-317.8832194010417
8192.0,-278.337646484375
12288.0,-306.4257405598958
16384.0,-277.47588602701825
20480.0,-273.7368672688802
24576.0,-300.4784342447917
28672.0,-300.7312927246094
32768.0,-294.4920654296875
36864.0,-302.68089803059894
40960.0,-280.7876230875651
45056.0,-290.0939025878906
49152.0,-297.24126688639325
53248.0,-266.2611846923828
57344.0,-272.4501241048177
61440.0,-291.1776072184245
65536.0,-283.5809071858724
69632.0,-289.3297526041667
73728.0,-291.3100280761719
77824.0,-283.4360809326172
81920.0,-278.3428548177083
86016.0,-281.0468292236328
90112.0,-283.9536844889323
94208.0,-289.01307169596356
98304.0,-293.53639729817706
