Step,Reward
4096.0,-317.8832194010417
8192.0,-288.18272908528644
12288.0,-283.59264119466144
16384.0,-292.86122131347656
20480.0,-292.6348571777344
24576.0,-307.1020762125651
28672.0,-292.8723449707031
32768.0,-309.18360392252606
36864.0,-303.34136454264325
40960.0,-307.8958333333333
45056.0,-325.1202697753906
49152.0,-311.71576436360675
53248.0,-297.07188924153644
57344.0,-278.21216837565106
61440.0,-329.75978088378906
65536.0,-326.6999257405599
69632.0,-311.00055440266925
73728.0,-313.0208994547526
77824.0,-294.4211883544922
81920.0,-296.6951395670573
86016.0,-303.3151092529297
90112.0,-327.34181722005206
94208.0,-311.1051330566406
98304.0,-343.1219177246094
