Step,Reward
1024.0,-341.38694763183594
2048.0,-350.65862528483075
3072.0,-313.2297719319661
4096.0,-325.3847249348958
5120.0,-300.2781931559245
6144.0,-325.9613952636719
7168.0,-337.41309611002606
8192.0,-334.61949666341144
9216.0,-313.97889709472656
10240.0,-346.5324249267578
11264.0,-368.17249552408856
12288.0,-331.3064320882161
13312.0,-327.82355244954425
14336.0,-312.3663736979167
15360.0,-357.96775817871094
16384.0,-316.43419392903644
17408.0,-341.4640858968099
18432.0,-330.3311513264974
19456.0,-301.0716857910156
20480.0,-340.5350290934245
21504.0,-319.955571492513
22528.0,-324.9510904947917
23552.0,-340.2725321451823
24576.0,-328.42885335286456
25600.0,-346.88201395670575
26624.0,-331.34751383463544
27648.0,-345.16094970703125
28672.0,-313.47019958496094
29696.0,-307.391352335612
30720.0,-307.97401428222656
31744.0,-334.5575459798177
32768.0,-326.0817362467448
33792.0,-301.1929219563802
34816.0,-298.7580922444661
35840.0,-322.92262268066406
36864.0,-330.187739054362
37888.0,-305.6807861328125
38912.0,-312.73374938964844
39936.0,-289.7858022054036
40960.0,-300.621831258138
41984.0,-279.7919616699219
43008.0,-294.9789276123047
44032.0,-288.0772755940755
45056.0,-281.2970835367839
46080.0,-294.44346110026044
47104.0,-313.1726481119792
48128.0,-277.12054951985675
49152.0,-321.9964599609375
50176.0,-301.9530944824219
51200.0,-293.4122365315755
52224.0,-317.4853820800781
53248.0,-302.2953592936198
54272.0,-293.1843516031901
55296.0,-259.8726348876953
56320.0,-320.8996938069661
57344.0,-264.6392110188802
58368.0,-293.01466878255206
59392.0,-307.8746744791667
60416.0,-295.7358754475911
61440.0,-297.3709309895833
62464.0,-294.25096130371094
63488.0,-318.13352966308594
64512.0,-293.1643931070964
65536.0,-283.1144053141276
66560.0,-275.18718973795575
67584.0,-342.5252176920573
68608.0,-304.9112091064453
69632.0,-288.25701395670575
70656.0,-280.7921193440755
71680.0,-303.0975697835286
72704.0,-286.895263671875
73728.0,-274.0727945963542
74752.0,-316.234624226888
75776.0,-281.39838155110675
76800.0,-315.09100341796875
77824.0,-302.3706359863281
78848.0,-279.9286651611328
79872.0,-295.7959442138672
80896.0,-284.6984405517578
81920.0,-312.6330159505208
82944.0,-290.9422149658203
83968.0,-316.25721232096356
84992.0,-273.3819885253906
86016.0,-290.70457458496094
87040.0,-303.3871714274089
88064.0,-281.3080800374349
89088.0,-332.1734975179036
90112.0,-305.63685607910156
91136.0,-265.0673116048177
92160.0,-259.3350779215495
93184.0,-295.3719482421875
94208.0,-312.966801961263
95232.0,-268.51715596516925
96256.0,-316.1265462239583
97280.0,-308.2939147949219
98304.0,-247.89490763346353
99328.0,-316.0526835123698
