Step,Reward
2048.0,-127.0
4096.0,-201.0
6144.0,-202.875
8192.0,-404.6333312988281
10240.0,-398.7878774007161
12288.0,-410.06666564941406
14336.0,-410.5238087972005
16384.0,-404.4166666666667
18432.0,-406.63636271158856
20480.0,-431.6666666666667
22528.0,-369.7222188313802
24576.0,-454.14881388346356
26624.0,-368.8571472167969
28672.0,-385.2222188313802
30720.0,-418.8154805501302
32768.0,-358.44444783528644
34816.0,-364.7037048339844
36864.0,-354.25
38912.0,-332.471430460612
40960.0,-346.8333333333333
43008.0,-343.9166666666667
45056.0,-320.3555552164714
47104.0,-325.33730061848956
49152.0,-316.838383992513
51200.0,-319.3370361328125
53248.0,-314.0582021077474
55296.0,-302.0833333333333
57344.0,-322.67222595214844
59392.0,-322.59259033203125
61440.0,-302.7685190836589
63488.0,-301.10581970214844
65536.0,-326.5584411621094
67584.0,-304.4338633219401
69632.0,-327.23333231608075
71680.0,-288.39166768391925
73728.0,-323.6666666666667
75776.0,-334.2936503092448
77824.0,-339.6746063232422
79872.0,-378.49242146809894
81920.0,-308.2999979654948
83968.0,-425.93332926432294
86016.0,-417.0
88064.0,-405.33653767903644
90112.0,-400.2857157389323
92160.0,-364.7083333333333
94208.0,-406.23333231608075
96256.0,-412.72222391764325
98304.0,-397.2916666666667
