Step,Reward
2048.0,-333.5807139078776
4096.0,-275.08876037597656
6144.0,-298.9270375569661
8192.0,-314.78675842285156
10240.0,-303.23194376627606
12288.0,-295.5421447753906
14336.0,-341.05540974934894
16384.0,-301.3175048828125
18432.0,-297.60865275065106
20480.0,-301.60939534505206
22528.0,-336.40675862630206
24576.0,-320.80742899576825
26624.0,-318.5704091389974
28672.0,-327.6070810953776
30720.0,-348.6875356038411
32768.0,-327.1739196777344
34816.0,-353.7908070882161
36864.0,-314.9210255940755
38912.0,-363.81044006347656
40960.0,-347.14133707682294
43008.0,-343.757568359375
45056.0,-343.40770467122394
47104.0,-351.5145670572917
49152.0,-381.04698689778644
51200.0,-355.0813954671224
53248.0,-343.7022450764974
55296.0,-366.48143005371094
57344.0,-340.9711201985677
59392.0,-351.8506622314453
61440.0,-356.98577880859375
63488.0,-357.45334879557294
65536.0,-367.8037363688151
67584.0,-353.86936950683594
69632.0,-370.77427164713544
71680.0,-355.30443318684894
73728.0,-353.29615783691406
75776.0,-363.2052714029948
77824.0,-358.3180389404297
79872.0,-363.21624755859375
81920.0,-365.5890757242839
83968.0,-383.6786295572917
86016.0,-351.0716094970703
88064.0,-362.95591227213544
90112.0,-370.4177602132161
92160.0,-355.04315185546875
94208.0,-347.0285339355469
96256.0,-330.6831563313802
98304.0,-387.9281463623047
