Step,Reward
1024.0,30.025432586669922
2048.0,34.48054758707682
3072.0,41.95013999938965
4096.0,38.41462071736654
5120.0,41.3575865427653
6144.0,34.02385012308756
7168.0,39.44305674235026
8192.0,32.33089288075765
9216.0,45.148819287618004
10240.0,38.744399070739746
11264.0,35.794443448384605
12288.0,40.15071709950765
13312.0,46.31622632344564
14336.0,34.029656728108726
15360.0,38.81810506184896
16384.0,36.55590025583903
17408.0,32.78411102294922
18432.0,39.04652627309164
19456.0,38.888221422831215
20480.0,36.39171759287516
21504.0,34.495052655537926
22528.0,38.51353963216146
23552.0,38.3318125406901
24576.0,34.172095934549965
25600.0,33.313858350118004
26624.0,32.214173316955566
27648.0,27.934351921081543
28672.0,39.4292360941569
29696.0,36.20645713806152
30720.0,36.125596364339195
31744.0,37.88364791870117
32768.0,35.64743582407633
33792.0,37.821091969807945
34816.0,31.29750156402588
35840.0,38.14288520812988
36864.0,38.17842642466227
37888.0,38.96017551422119
38912.0,33.8732582728068
39936.0,32.4651845296224
40960.0,36.46365483601888
41984.0,38.41818078358968
43008.0,42.913259188334145
44032.0,34.05509662628174
45056.0,36.99702135721842
46080.0,37.89158980051676
47104.0,38.355157216389976
48128.0,35.16389465332031
49152.0,37.04121239980062
50176.0,35.567460695902504
51200.0,45.989853858947754
52224.0,34.984588305155434
53248.0,38.483274141947426
54272.0,38.061516443888344
55296.0,33.4281005859375
56320.0,34.410711924235024
57344.0,34.47620550791422
58368.0,38.03675206502279
59392.0,37.69712893168131
60416.0,41.294444719950356
61440.0,31.100591977437336
62464.0,35.38036632537842
63488.0,34.82706228892008
64512.0,36.03316179911295
65536.0,35.72201410929362
66560.0,40.43431568145752
67584.0,50.27030976613363
68608.0,37.86012585957845
69632.0,34.63925043741862
70656.0,38.67326577504476
71680.0,40.00458272298177
72704.0,46.487655321756996
73728.0,41.668761253356934
74752.0,41.82249132792155
75776.0,32.85066286722819
76800.0,38.411051750183105
77824.0,35.990921338399254
78848.0,46.435353914896645
79872.0,32.75215721130371
80896.0,39.0170644124349
81920.0,29.067901611328125
82944.0,48.68790181477865
83968.0,41.951724688212074
84992.0,44.07348473866781
86016.0,45.81943416595459
87040.0,44.0038693745931
88064.0,40.639339764912926
89088.0,36.37370777130127
90112.0,35.45980167388916
91136.0,37.10731347401937
92160.0,31.633655230204266
93184.0,38.019219716389976
94208.0,38.34191862742106
95232.0,30.47458299001058
96256.0,39.40086650848389
97280.0,41.13266531626383
98304.0,34.599525451660156
99328.0,29.246832847595215
