Step,Reward
4096.0,37.84349123636881
8192.0,41.983371098836265
12288.0,47.232669830322266
16384.0,42.536329905192055
20480.0,43.664190928141274
24576.0,40.80309041341146
28672.0,38.86619567871094
32768.0,42.17871220906576
36864.0,45.710638682047524
40960.0,44.074806213378906
45056.0,46.83483378092448
49152.0,46.35740407307943
53248.0,49.697888692220054
57344.0,46.61172231038412
61440.0,41.966925303141274
65536.0,40.31103642781576
69632.0,47.41403325398763
73728.0,43.662949879964195
77824.0,48.95025126139323
81920.0,52.00016530354818
86016.0,51.07379659016927
90112.0,51.50014114379883
94208.0,53.7466672261556
98304.0,47.36268997192383
