Step,Reward
4096.0,-195.7857208251953
8192.0,-406.7337951660156
12288.0,-402.6294928656684
16384.0,-399.07127380371094
20480.0,-402.8834058973525
24576.0,-407.6166687011719
28672.0,-407.6000010172526
32768.0,-404.8253987630208
36864.0,-413.76666768391925
40960.0,-408.04444376627606
45056.0,-404.09791564941406
49152.0,-406.3958333333333
53248.0,-407.45281982421875
57344.0,-408.3500010172526
61440.0,-408.59803771972656
65536.0,-404.0370381673177
69632.0,-404.4989013671875
73728.0,-413.5194447835286
77824.0,-411.0406748453776
81920.0,-410.44444274902344
86016.0,-414.1851857503255
90112.0,-419.8333333333333
94208.0,-410.25925699869794
98304.0,-410.26666768391925
