Step,Reward
1024.0,-438.93146260579425
1536.0,-307.2522379557292
2048.0,-429.61008707682294
2560.0,-371.789794921875
3072.0,-360.32273356119794
3584.0,-281.26316324869794
4096.0,-349.5316467285156
4608.0,-419.27394612630206
5120.0,-407.08619181315106
5632.0,-415.34010314941406
6144.0,-487.14597574869794
6656.0,-442.3693339029948
7168.0,-402.6805013020833
7680.0,-568.5689392089844
8192.0,-464.8050231933594
8704.0,-475.9081548055013
9216.0,-485.6677754720052
9728.0,-430.2654317220052
10240.0,-555.4469197591146
10752.0,-540.9991048177084
11264.0,-519.2991434733073
11776.0,-460.96570841471356
12288.0,-433.4768473307292
12800.0,-689.3799336751302
13312.0,-454.81292215983075
13824.0,-421.1761169433594
14336.0,-483.74537658691406
14848.0,-507.3305969238281
15360.0,-593.5609232584635
15872.0,-537.5556131998698
16384.0,-476.0148213704427
16896.0,-485.7092997233073
17408.0,-456.74200948079425
17920.0,-553.8310038248698
18432.0,-525.4409586588541
18944.0,-549.9478073120117
19456.0,-451.6471252441406
19968.0,-577.2942810058594
20480.0,-520.1841328938802
20992.0,-491.9740295410156
21504.0,-499.9257100423177
22016.0,-482.2261199951172
22528.0,-603.6029052734375
23040.0,-501.72649637858075
23552.0,-514.5747273763021
24064.0,-500.6749979654948
24576.0,-475.23829142252606
25088.0,-510.1439514160156
25600.0,-508.84253946940106
26112.0,-492.68092854817706
26624.0,-486.1490173339844
27136.0,-522.5037231445312
27648.0,-471.3804473876953
28160.0,-443.3553873697917
28672.0,-555.3439127604166
29184.0,-476.2532043457031
29696.0,-384.2266311645508
30208.0,-475.6551208496094
30720.0,-514.0088500976562
31232.0,-396.3597183227539
31744.0,-504.11053466796875
32256.0,-425.99867757161456
32768.0,-469.89812723795575
33280.0,-488.09900919596356
33792.0,-570.8906860351562
34304.0,-497.7459309895833
34816.0,-435.9220835367839
35328.0,-557.2138163248698
35840.0,-505.43572998046875
36352.0,-442.1924336751302
36864.0,-564.3407592773438
37376.0,-473.02293904622394
37888.0,-393.8840026855469
38400.0,-445.9161020914714
38912.0,-440.0370788574219
39424.0,-388.53467814127606
39936.0,-497.8569641113281
40448.0,-505.72060139973956
40960.0,-448.55303955078125
41472.0,-405.8630676269531
41984.0,-478.34796142578125
42496.0,-469.7015431722005
43008.0,-483.5271301269531
43520.0,-444.5838114420573
44032.0,-467.8174133300781
44544.0,-465.4426727294922
45056.0,-520.4080403645834
45568.0,-468.4085388183594
46080.0,-360.58614857991535
46592.0,-464.2234395345052
47104.0,-452.58509318033856
47616.0,-432.40711466471356
48128.0,-489.4956868489583
48640.0,-542.2177734375
49152.0,-465.23865763346356
49664.0,-505.8582255045573
50176.0,-438.8480224609375
50688.0,-452.5881652832031
51200.0,-528.2147521972656
51712.0,-411.2289632161458
52224.0,-476.18483479817706
52736.0,-404.5216573079427
53248.0,-459.4463806152344
53760.0,-418.9711100260417
54272.0,-444.72874450683594
54784.0,-515.1203104654948
55296.0,-465.24623616536456
55808.0,-465.3523305257161
56320.0,-490.8597717285156
56832.0,-422.91846720377606
57344.0,-493.83740234375
57856.0,-501.4578348795573
58368.0,-488.1627705891927
58880.0,-422.86363983154297
59392.0,-479.6207580566406
59904.0,-456.0554707845052
60416.0,-436.0945332845052
60928.0,-467.2593739827474
61440.0,-429.4977060953776
61952.0,-499.7842102050781
62464.0,-448.8117370605469
62976.0,-461.3162384033203
63488.0,-431.62066650390625
64000.0,-492.6961669921875
64512.0,-475.37587483723956
65024.0,-482.76292928059894
65536.0,-438.23988850911456
66048.0,-474.2763366699219
66560.0,-492.8048909505208
67072.0,-596.5323486328125
67584.0,-540.9657389322916
68096.0,-468.9211120605469
68608.0,-391.7462666829427
69120.0,-462.6867167154948
69632.0,-450.90306599934894
70144.0,-486.15561930338544
70656.0,-419.6258239746094
71168.0,-501.3914794921875
71680.0,-467.46892801920575
72192.0,-419.3529001871745
72704.0,-428.42919921875
73216.0,-453.3663635253906
73728.0,-470.918212890625
74240.0,-561.6771545410156
74752.0,-440.212885538737
75264.0,-521.9360860188802
75776.0,-473.3706970214844
76288.0,-430.5606994628906
76800.0,-446.8342997233073
77312.0,-466.6463317871094
77824.0,-503.0216573079427
78336.0,-446.2691701253255
78848.0,-407.25501505533856
79360.0,-460.99609375
79872.0,-490.0922444661458
80384.0,-443.43280029296875
80896.0,-602.5114135742188
81408.0,-430.09633382161456
81920.0,-499.72266642252606
82432.0,-450.809814453125
82944.0,-490.29811604817706
83456.0,-449.9027608235677
83968.0,-504.81751505533856
84480.0,-523.2635904947916
84992.0,-518.3656209309896
85504.0,-533.2187296549479
86016.0,-427.43919881184894
86528.0,-459.16124471028644
87040.0,-478.3896738688151
87552.0,-455.1946716308594
88064.0,-499.8295389811198
88576.0,-502.82879638671875
89088.0,-555.7080790201823
89600.0,-484.2275085449219
90112.0,-468.8147277832031
90624.0,-496.3823750813802
91136.0,-483.2742106119792
91648.0,-525.2628275553385
92160.0,-532.5745137532552
92672.0,-427.78293863932294
93184.0,-486.31182861328125
93696.0,-479.3978576660156
94208.0,-488.357915242513
94720.0,-429.4079996744792
95232.0,-463.48000081380206
95744.0,-468.3672688802083
96256.0,-516.8553873697916
96768.0,-468.18166097005206
97280.0,-460.9853210449219
97792.0,-427.49147542317706
98304.0,-548.8161010742188
98816.0,-499.5767415364583
99328.0,-423.44091796875
99840.0,-458.9963785807292
