Step,Reward
4096.0,-195.7857208251953
8192.0,-405.5686289469401
12288.0,-405.62962849934894
16384.0,-398.4696960449219
20480.0,-408.92982482910156
24576.0,-401.6041666666667
28672.0,-398.5104166666667
32768.0,-397.9166666666667
36864.0,-402.78009033203125
40960.0,-399.0750020345052
45056.0,-403.4507598876953
49152.0,-400.4583333333333
53248.0,-404.94907633463544
57344.0,-397.9916687011719
61440.0,-398.7361094156901
65536.0,-395.971430460612
69632.0,-399.59259033203125
73728.0,-404.2982432047526
77824.0,-408.7058817545573
81920.0,-413.1481475830078
86016.0,-370.1746063232422
90112.0,-404.2105255126953
94208.0,-404.93332926432294
98304.0,-405.144775390625
