Step,Reward
4096.0,37.84349123636881
8192.0,41.08975028991699
12288.0,43.91917419433594
16384.0,45.22527758280436
20480.0,50.72449620564779
24576.0,54.285603841145836
28672.0,56.33531697591146
32768.0,55.77297592163086
36864.0,54.689248402913414
40960.0,57.6872673034668
45056.0,62.112475077311196
49152.0,61.86697896321615
53248.0,62.35801315307617
57344.0,68.66771697998047
61440.0,71.00622049967448
65536.0,65.56934483846028
69632.0,67.36514663696289
73728.0,65.1098238627116
77824.0,66.72580083211263
81920.0,69.87795766194661
86016.0,66.6273905436198
90112.0,66.14433034261067
94208.0,65.62286885579427
98304.0,70.83975219726562
