Step,Reward
3072.0,-154.0
4096.0,-229.0
5120.0,-263.0
6144.0,-325.0
7168.0,-267.0
8192.0,-422.1111145019531
9216.0,-431.8333333333333
10240.0,-424.0
11264.0,-427.8333333333333
12288.0,-427.8888854980469
13312.0,-431.3333333333333
14336.0,-425.5
15360.0,-414.44444274902344
16384.0,-437.8888854980469
17408.0,-413.0
18432.0,-434.59999593098956
19456.0,-412.25
20480.0,-409.5
22528.0,-375.8888854980469
23552.0,-421.3333333333333
24576.0,-416.5833333333333
25600.0,-423.6666666666667
26624.0,-429.44444783528644
27648.0,-447.6666666666667
28672.0,-439.0
29696.0,-428.6666666666667
30720.0,-429.52381388346356
31744.0,-418.3333333333333
32768.0,-438.7999979654948
34816.0,-453.8333333333333
35840.0,-433.25
36864.0,-448.44444783528644
37888.0,-447.7777811686198
38912.0,-402.93332926432294
39936.0,-450.06667073567706
40960.0,-432.3333333333333
41984.0,-464.0
43008.0,-424.1666666666667
44032.0,-446.2222188313802
45056.0,-445.0
46080.0,-451.7777811686198
47104.0,-492.0
48128.0,-433.5
49152.0,-467.3333333333333
50176.0,-479.3333333333333
51200.0,-459.0
52224.0,-438.2222188313802
53248.0,-482.3333333333333
54272.0,-443.55555216471356
55296.0,-428.0
56320.0,-459.1666666666667
57344.0,-427.44444783528644
58368.0,-475.6666666666667
59392.0,-426.3333333333333
60416.0,-458.26666259765625
61440.0,-464.2000020345052
62464.0,-427.6666666666667
63488.0,-430.6666666666667
64512.0,-448.0
65536.0,-425.6666666666667
66560.0,-449.75
67584.0,-435.3333333333333
68608.0,-500.0
69632.0,-446.7777811686198
70656.0,-449.8666687011719
71680.0,-457.0
72704.0,-459.3333333333333
73728.0,-469.26666259765625
74752.0,-445.3333333333333
75776.0,-445.5
76800.0,-477.3333333333333
77824.0,-500.0
78848.0,-428.9166666666667
79872.0,-462.3333333333333
80896.0,-463.0
82944.0,-429.44444783528644
83968.0,-453.3333333333333
84992.0,-422.0
86016.0,-473.6666666666667
87040.0,-457.8333333333333
88064.0,-456.40000406901044
90112.0,-441.8888854980469
91136.0,-440.1666666666667
93184.0,-484.3333333333333
94208.0,-456.3333333333333
95232.0,-479.8888854980469
96256.0,-453.0
97280.0,-460.1666666666667
98304.0,-433.3333333333333
99328.0,-444.1666666666667
