Step,Reward
4096.0,-195.7857208251953
8192.0,-408.3958333333333
12288.0,-406.38596598307294
16384.0,-422.21568806966144
20480.0,-416.7179463704427
24576.0,-401.1201883951823
28672.0,-380.0208333333333
32768.0,-428.5238037109375
36864.0,-420.93333943684894
40960.0,-440.8675231933594
45056.0,-451.9629618326823
49152.0,-454.3461507161458
53248.0,-429.9166666666667
57344.0,-450.7363586425781
61440.0,-452.63425699869794
65536.0,-467.79091389973956
69632.0,-447.3717956542969
73728.0,-444.88149007161456
77824.0,-467.9659118652344
81920.0,-453.7000020345052
86016.0,-453.69444783528644
90112.0,-460.2121175130208
94208.0,-453.8333333333333
98304.0,-446.2777811686198
