Step,Reward
512.0,19.661616325378418
1024.0,35.11666615804037
1536.0,41.739973068237305
2048.0,39.742424647013344
2560.0,37.98611068725586
3072.0,40.83611170450846
3584.0,40.06239318847656
4096.0,36.30598258972168
4608.0,37.7506103515625
5120.0,34.54398091634115
5632.0,40.47720845540365
6144.0,33.44074058532715
6656.0,36.220237731933594
7168.0,36.252976735432945
7680.0,42.77818489074707
8192.0,36.53349685668945
8704.0,38.97637112935384
9216.0,44.49722226460775
9728.0,40.52300135294596
10240.0,38.46666653951009
10752.0,47.552525202433266
11264.0,37.015686670939125
11776.0,45.22745132446289
12288.0,61.043097813924156
12800.0,43.97883605957031
13312.0,47.67179489135742
13824.0,40.59841346740723
14336.0,48.32491493225098
14848.0,52.95740763346354
15360.0,37.68137232462565
15872.0,63.583334604899086
16384.0,46.48677126566569
16896.0,42.38003158569336
17408.0,42.18295860290527
17920.0,46.16412162780762
18432.0,35.77726046244303
18944.0,39.057538986206055
19456.0,35.538888931274414
19968.0,45.71211942036947
20480.0,47.27302614847819
20992.0,38.00925954182943
21504.0,32.67572466532389
22016.0,37.08848444620768
22528.0,38.432324727376304
23040.0,31.928571701049805
23552.0,33.440191904703774
24064.0,31.808888753255207
24576.0,29.849607467651367
25088.0,33.24159622192383
25600.0,31.051514943440754
26112.0,27.633915583292644
26624.0,22.961753845214844
27136.0,31.290194829305012
27648.0,42.54497210184733
28160.0,33.494017918904625
28672.0,25.48803456624349
29184.0,39.77195676167806
29696.0,32.45334498087565
30208.0,29.368686040242512
30720.0,27.655171712239582
31232.0,26.69603157043457
31744.0,37.3125
32256.0,35.94060389200846
32768.0,30.115468343098957
33280.0,30.885620435078938
33792.0,29.25537618001302
34304.0,30.0748233795166
34816.0,26.32151985168457
35328.0,34.11138725280762
35840.0,24.42222245534261
36352.0,26.462820053100586
36864.0,29.008466084798176
37376.0,25.712116559346516
37888.0,26.955556233723957
38400.0,23.80312728881836
38912.0,23.240833282470703
39424.0,20.3824405670166
39936.0,24.88005256652832
40448.0,24.920026779174805
40960.0,22.3369566599528
41472.0,27.78479766845703
41984.0,22.367520650227863
42496.0,23.642020225524902
43008.0,26.02150313059489
43520.0,21.30816713968913
44032.0,24.18015956878662
44544.0,20.288709958394367
45056.0,22.17057450612386
45568.0,21.640151659647625
46080.0,23.25354067484538
46592.0,22.714102109273274
47104.0,26.130339940388996
47616.0,20.68052927652995
48128.0,20.080026308695476
48640.0,20.40097999572754
49152.0,18.309147834777832
49664.0,19.88046391805013
50176.0,19.370264053344727
50688.0,20.145829518636067
51200.0,18.01593017578125
51712.0,16.438798586527508
52224.0,16.95755672454834
52736.0,17.30309232076009
53248.0,17.739503224690754
53760.0,16.31692377726237
54272.0,15.200031280517578
54784.0,16.60171381632487
55296.0,16.784453709920246
55808.0,17.70815308888753
56320.0,15.883570035298666
56832.0,16.587405840555828
57344.0,16.30202039082845
57856.0,15.3492644627889
58368.0,16.225256601969402
58880.0,18.517595609029133
59392.0,16.103870073954266
59904.0,16.890930493672688
60416.0,14.450094858805338
60928.0,16.241557757059734
61440.0,17.289184888203938
61952.0,15.363064765930176
62464.0,15.095329284667969
62976.0,16.400938669840496
63488.0,14.175207455952963
64000.0,15.18589719136556
64512.0,12.982779820760092
65024.0,14.317219734191895
65536.0,13.802445729573568
66048.0,12.24848461151123
66560.0,13.165768305460611
67072.0,11.921838760375977
67584.0,12.427282015482584
68096.0,11.315994580586752
68608.0,14.509133656819662
69120.0,12.196037292480469
69632.0,12.234851837158203
70144.0,11.489838282267252
70656.0,12.22164217631022
71168.0,12.188051223754883
71680.0,12.239610354105631
72192.0,12.099120140075684
72704.0,12.08694585164388
73216.0,11.504244168599447
73728.0,11.641948699951172
74240.0,12.366666793823242
74752.0,12.855443000793457
75264.0,11.812427520751953
75776.0,11.83033307393392
76288.0,11.204670906066895
76800.0,11.586597124735514
77312.0,11.306216875712076
77824.0,11.536083857218424
78336.0,11.404040018717447
78848.0,12.391534487406412
79360.0,12.042651176452637
79872.0,11.273826599121094
80384.0,12.569138844807943
80896.0,11.379104614257812
81408.0,12.044556299845377
81920.0,11.033314069112143
82432.0,11.73234780629476
82944.0,12.951992352803549
83456.0,12.415364265441895
83968.0,11.204203605651855
84480.0,11.080246925354004
84992.0,11.367138226826986
85504.0,11.199011166890463
86016.0,10.886646588643393
86528.0,11.937772432963053
87040.0,12.02620760599772
87552.0,11.18696403503418
88064.0,10.914737701416016
88576.0,11.495003700256348
89088.0,10.892836570739746
89600.0,10.284600257873535
90112.0,11.052268346150717
90624.0,11.082354545593262
91136.0,11.26584561665853
91648.0,10.678852399190268
92160.0,10.594319661458334
92672.0,11.093194007873535
93184.0,10.673695882161459
93696.0,10.584090868631998
94208.0,10.555370648701986
94720.0,10.925652503967285
95232.0,10.453885078430176
95744.0,10.446909268697103
96256.0,10.122888565063477
96768.0,11.084535916646322
97280.0,10.357516288757324
97792.0,10.396977742513021
98304.0,10.698134422302246
98816.0,10.4532101949056
99328.0,10.298912048339844
99840.0,10.874115626017252
