Step,Reward
2560.0,-143.0
3072.0,-178.1666717529297
3584.0,-206.6666717529297
4096.0,-239.5
4608.0,-275.0
6144.0,-182.3333282470703
6656.0,-225.6666717529297
7168.0,-332.75
7680.0,-355.625
8192.0,-487.0333333333333
8704.0,-406.5
9216.0,-384.0
9728.0,-324.5
10240.0,-340.27777777777777
10752.0,-352.0833333333333
11264.0,-380.1666666666667
11776.0,-369.75
12288.0,-341.5
12800.0,-353.5
13312.0,-365.52777608235675
13824.0,-371.5208333333333
14336.0,-375.64814588758674
14848.0,-402.1666666666667
15360.0,-391.6666666666667
15872.0,-371.5
16384.0,-455.0
16896.0,-407.5
17920.0,-350.4166666666667
18944.0,-330.499996609158
19456.0,-367.92592366536456
19968.0,-352.3333333333333
20480.0,-402.3333333333333
20992.0,-398.1111111111111
21504.0,-374.1666666666667
22016.0,-340.1666666666667
22528.0,-431.8333333333333
23040.0,-431.0
23552.0,-426.6666666666667
24064.0,-461.125
24576.0,-390.8888888888889
25088.0,-360.8888905843099
25600.0,-399.0
26112.0,-338.3333333333333
26624.0,-388.0555555555556
27648.0,-464.0
28160.0,-387.6666666666667
28672.0,-415.0
29184.0,-440.2777811686198
29696.0,-363.1666666666667
30208.0,-424.7916666666667
30720.0,-435.8888854980469
31232.0,-420.77777608235675
31744.0,-447.6666666666667
32256.0,-417.0
32768.0,-381.1666666666667
33280.0,-411.6666666666667
33792.0,-450.75
34304.0,-410.0
34816.0,-457.1666666666667
35328.0,-341.22222222222223
35840.0,-356.9629618326823
36352.0,-408.5
36864.0,-427.7777811686198
37376.0,-477.5
37888.0,-448.6666666666667
38400.0,-469.55555216471356
38912.0,-453.3333333333333
39424.0,-477.55555725097656
39936.0,-464.3333333333333
40448.0,-396.3333333333333
40960.0,-407.2888854980469
41472.0,-400.25
41984.0,-454.5
42496.0,-436.6666666666667
43008.0,-416.3333333333333
43520.0,-441.3333333333333
44032.0,-397.5555555555556
44544.0,-443.8333333333333
45056.0,-424.1111111111111
45568.0,-461.0
46080.0,-402.6666666666667
46592.0,-480.0625
47104.0,-482.44444274902344
47616.0,-404.3333333333333
48128.0,-439.2222188313802
48640.0,-454.1666666666667
49152.0,-414.6666666666667
49664.0,-475.6666666666667
50176.0,-500.0
50688.0,-447.5
51200.0,-453.3333333333333
51712.0,-416.1666666666667
52224.0,-415.0
52736.0,-431.3333333333333
53248.0,-436.5
53760.0,-477.7222222222222
54272.0,-361.5
54784.0,-436.3333333333333
55296.0,-415.5
55808.0,-455.1111145019531
56320.0,-431.0
57344.0,-373.43333333333334
58368.0,-463.3333333333333
58880.0,-407.4166666666667
59392.0,-500.0
59904.0,-426.3333333333333
60416.0,-429.1666666666667
60928.0,-476.77777777777777
61440.0,-434.1666666666667
61952.0,-396.0
62464.0,-382.25
62976.0,-495.3333333333333
63488.0,-488.0
64000.0,-414.0
64512.0,-421.6666666666667
65024.0,-447.3333333333333
65536.0,-360.77777608235675
66048.0,-448.3333333333333
66560.0,-426.3333333333333
67072.0,-434.25
67584.0,-434.6666666666667
68096.0,-417.25
68608.0,-435.55555216471356
69120.0,-426.5833333333333
69632.0,-401.0
70144.0,-369.6666666666667
70656.0,-470.6666666666667
71168.0,-438.8333333333333
71680.0,-448.8888854980469
72192.0,-448.0
72704.0,-427.0
73728.0,-378.2444478352865
74240.0,-421.3333333333333
74752.0,-398.3333333333333
75264.0,-463.6666666666667
75776.0,-420.0
76288.0,-417.6666666666667
76800.0,-433.6666666666667
77312.0,-353.2222222222222
77824.0,-416.8888905843099
78336.0,-393.05555216471356
78848.0,-423.5
79360.0,-405.6666666666667
79872.0,-500.0
80384.0,-424.0
80896.0,-419.1666666666667
81408.0,-500.0
81920.0,-433.8888854980469
82432.0,-419.3333333333333
82944.0,-430.0
83456.0,-421.0
83968.0,-416.0
84480.0,-418.3333333333333
84992.0,-448.5
85504.0,-428.6666666666667
86016.0,-390.1666666666667
87040.0,-429.8333333333333
87552.0,-441.3333333333333
88064.0,-457.6111094156901
88576.0,-443.8888854980469
89088.0,-410.6666666666667
89600.0,-384.3333333333333
90112.0,-471.61111111111114
90624.0,-447.0
91136.0,-423.0
91648.0,-421.44444783528644
92160.0,-448.8333333333333
92672.0,-409.0
93184.0,-397.2777777777778
93696.0,-412.6666666666667
94208.0,-358.88888888888886
94720.0,-437.4166666666667
95232.0,-418.1666666666667
95744.0,-429.4074062771267
96256.0,-414.0
97280.0,-359.6666666666667
97792.0,-431.6666666666667
98304.0,-427.75
98816.0,-424.6666666666667
99328.0,-456.44444783528644
99840.0,-468.44444783528644
