Step,Reward
2048.0,-127.0
4096.0,-188.5454559326172
6144.0,-258.375
8192.0,-410.0909067789714
10240.0,-401.2962951660156
12288.0,-399.6666666666667
14336.0,-400.96666463216144
16384.0,-398.36363728841144
18432.0,-399.4242401123047
20480.0,-394.55555725097656
22528.0,-392.0370381673177
24576.0,-403.1111094156901
26624.0,-387.1666666666667
28672.0,-395.1333312988281
30720.0,-367.72727457682294
32768.0,-397.7948710123698
34816.0,-375.47222391764325
36864.0,-398.9166666666667
38912.0,-402.1851857503255
40960.0,-393.8611094156901
43008.0,-398.52777608235675
45056.0,-395.0909067789714
47104.0,-395.2000020345052
49152.0,-402.36363728841144
51200.0,-393.6388905843099
53248.0,-399.1111094156901
55296.0,-403.974360148112
57344.0,-389.75
59392.0,-406.9629618326823
61440.0,-404.19444274902344
63488.0,-396.93333435058594
65536.0,-398.73333231608075
67584.0,-392.97222391764325
69632.0,-398.43333435058594
71680.0,-399.53846232096356
73728.0,-391.25925699869794
75776.0,-404.59259033203125
77824.0,-394.8888905843099
79872.0,-392.72222391764325
81920.0,-400.36363728841144
83968.0,-395.8518524169922
86016.0,-393.44444274902344
88064.0,-392.0
90112.0,-410.0
92160.0,-398.37037150065106
94208.0,-393.46153767903644
96256.0,-399.2083333333333
98304.0,-399.5128224690755
