Step,Reward
2048.0,-333.5807139078776
4096.0,-299.57826232910156
6144.0,-295.7395731608073
8192.0,-295.32216389973956
10240.0,-300.8932240804036
12288.0,-272.1287384033203
14336.0,-296.02247111002606
16384.0,-296.2953745524089
18432.0,-279.8076578776042
20480.0,-392.02562459309894
22528.0,-325.00702412923175
24576.0,-315.3518931070964
26624.0,-378.1470947265625
28672.0,-337.26759338378906
30720.0,-415.48766072591144
32768.0,-350.4678700764974
34816.0,-334.6313222249349
36864.0,-393.3997548421224
38912.0,-351.406494140625
40960.0,-299.9410044352214
43008.0,-364.6332550048828
45056.0,-351.072021484375
47104.0,-338.30548604329425
49152.0,-391.9767150878906
51200.0,-325.8783823649089
53248.0,-382.08770751953125
55296.0,-349.9722646077474
57344.0,-427.3153991699219
59392.0,-391.4915466308594
61440.0,-402.1899871826172
63488.0,-516.5287475585938
65536.0,-356.3746388753255
67584.0,-419.3119150797526
69632.0,-377.3255615234375
71680.0,-438.7258758544922
73728.0,-434.16807047526044
75776.0,-407.9484405517578
77824.0,-492.28455607096356
79872.0,-398.8119862874349
81920.0,-409.8809763590495
83968.0,-488.12579345703125
86016.0,-402.0596516927083
88064.0,-499.66212463378906
90112.0,-394.2614440917969
92160.0,-405.9865468343099
94208.0,-422.43224080403644
96256.0,-373.1667073567708
98304.0,-378.6959228515625
