Step,Reward
512.0,19.661616325378418
1024.0,34.58897145589193
1536.0,46.1693115234375
2048.0,58.116013844807945
2560.0,59.78333346048991
3072.0,64.20000012715657
3584.0,63.030556996663414
4096.0,76.15959548950195
4608.0,52.81587346394857
5120.0,54.52777862548828
5632.0,53.140525817871094
6144.0,72.01110967000325
6656.0,52.47354507446289
7168.0,50.366522471110024
7680.0,54.194445292154946
8192.0,55.04273478190104
8704.0,50.113755544026695
9216.0,55.890235900878906
9728.0,61.93981424967448
10240.0,65.31944529215495
10752.0,50.096153259277344
11264.0,46.00213623046875
11776.0,43.67575709025065
12288.0,51.588890075683594
12800.0,46.88547007242838
13312.0,37.443434397379555
13824.0,44.44191869099935
14336.0,35.45177141825358
14848.0,36.59509468078613
15360.0,36.93011474609375
15872.0,41.01296361287435
16384.0,41.1147092183431
16896.0,41.85740725199381
17408.0,40.261807123819985
17920.0,34.222756703694664
18432.0,41.37150955200195
18944.0,51.243055979410805
19456.0,51.186869303385414
19968.0,43.08611170450846
20480.0,47.08333269755045
20992.0,48.26388804117838
21504.0,42.95854568481445
22016.0,52.002315521240234
22528.0,54.550427754720054
23040.0,43.199999491373696
23552.0,63.00640996297201
24064.0,48.087300618489586
24576.0,52.72820536295573
25088.0,46.73809560139974
25600.0,114.02724329630534
26112.0,150.35045115152994
26624.0,83.30769348144531
27136.0,103.89682388305664
27648.0,144.136110941569
28160.0,44.2843132019043
28672.0,53.50640996297201
29184.0,124.16498057047527
29696.0,151.81904729207358
30208.0,104.39365005493164
30720.0,122.23333358764648
31232.0,114.9389139811198
31744.0,188.83333333333334
32256.0,191.7607854207357
32768.0,70.13492139180501
33280.0,188.61538441975912
33792.0,56.58069356282552
34304.0,191.17293294270834
34816.0,188.59487215677896
35328.0,189.20000012715658
35840.0,130.5
36352.0,127.17936579386394
36864.0,191.8646723429362
37376.0,188.34259287516275
37888.0,152.37959353129068
38400.0,188.49401664733887
38912.0,191.21428553263345
39424.0,128.1577377319336
39936.0,136.25490188598633
40448.0,150.1884619394938
40960.0,190.18194452921549
41472.0,125.74305216471355
41984.0,86.95925903320312
42496.0,187.98611068725586
43008.0,141.07603285047742
43520.0,189.62222290039062
44032.0,188.92307662963867
44544.0,139.61196560329861
45056.0,192.70833333333334
45568.0,150.628342628479
46080.0,139.14675860934787
46592.0,167.6428565979004
47104.0,178.82051277160645
47616.0,190.92222213745117
48128.0,190.8513069152832
48640.0,192.57777786254883
49152.0,192.00404040018717
49664.0,191.10833358764648
50176.0,131.2868684132894
50688.0,193.01864751180014
51200.0,193.4412701924642
51712.0,188.50183169047037
52224.0,193.21250025431314
52736.0,190.1944440205892
53248.0,156.10940170288086
53760.0,150.4722220102946
54272.0,112.96752166748047
54784.0,191.30952326456705
55296.0,189.23376655578613
55808.0,193.88730112711588
56320.0,180.52861913045248
56832.0,115.55787531534831
57344.0,180.66666666666666
57856.0,192.66825485229492
58368.0,193.3440170288086
58880.0,114.50976181030273
59392.0,194.11988321940103
59904.0,191.33699671427408
60416.0,174.21794891357422
60928.0,195.54326883951822
61440.0,164.76007334391275
61952.0,114.77306048075359
62464.0,92.86833487616644
62976.0,191.74125798543295
63488.0,193.57142893473306
64000.0,196.38461558024088
64512.0,191.20202000935873
65024.0,193.7053565979004
65536.0,192.25407918294272
66048.0,156.99487113952637
66560.0,197.09090932210287
67072.0,117.70370356241862
67584.0,190.25185267130533
68096.0,195.80687840779623
68608.0,143.27222188313803
69120.0,189.61538441975912
69632.0,195.62237803141275
70144.0,119.5404764811198
70656.0,79.17435773213704
71168.0,193.43518575032553
71680.0,195.0
72192.0,193.84444427490234
72704.0,192.58333333333334
73216.0,80.74786440531413
73728.0,191.96131006876627
74240.0,139.0629382663303
74752.0,191.21148427327475
75264.0,185.5032056172689
75776.0,88.31338924831813
76288.0,195.02051289876303
76800.0,191.04273541768393
77312.0,194.694948832194
77824.0,122.77799987792969
78336.0,75.83217843373616
78848.0,191.14444478352866
79360.0,190.83730125427246
79872.0,192.47058868408203
80384.0,190.38095219930014
80896.0,116.55476252237956
81408.0,186.55769220987955
81920.0,192.95833333333334
82432.0,116.66980806986491
82944.0,54.52202351888021
83456.0,192.46666717529297
83968.0,189.75694465637207
84480.0,190.12649536132812
84992.0,191.62202326456705
85504.0,191.84149169921875
86016.0,120.13492075602214
86528.0,76.73954200744629
87040.0,192.62222162882486
87552.0,187.59803899129233
88064.0,191.5196075439453
88576.0,191.29220708211264
89088.0,114.57440439860027
89600.0,191.36859003702799
90112.0,117.13105392456055
90624.0,89.39937824673122
91136.0,195.3015874226888
91648.0,80.17013931274414
92160.0,189.0863094329834
92672.0,114.56954129536946
93184.0,190.57142893473306
93696.0,89.96111128065321
94208.0,84.60960261027019
94720.0,193.8636360168457
95232.0,193.6363639831543
95744.0,193.84941609700522
96256.0,112.36363665262859
96768.0,195.09707005818686
97280.0,192.21045684814453
97792.0,193.77142842610678
98304.0,91.1259256998698
98816.0,82.13028653462727
99328.0,192.12820434570312
99840.0,191.0555559794108
