Step,Reward
4096.0,-317.8832194010417
8192.0,-287.5468241373698
12288.0,-296.3043924967448
16384.0,-301.5730794270833
20480.0,-318.164545694987
24576.0,-317.31707763671875
28672.0,-289.55071512858075
32768.0,-295.7017771402995
36864.0,-324.5735829671224
40960.0,-306.6615702311198
45056.0,-311.1278889973958
49152.0,-328.8341878255208
53248.0,-318.509282430013
57344.0,-330.13421630859375
61440.0,-331.26508076985675
65536.0,-327.33458455403644
69632.0,-344.43775431315106
73728.0,-327.5058339436849
77824.0,-356.6592508951823
81920.0,-335.84400939941406
86016.0,-333.3681386311849
90112.0,-352.12965393066406
94208.0,-356.41160583496094
98304.0,-325.6365610758464
