Step,Reward
2048.0,-127.0
4096.0,-192.13333129882812
6144.0,-156.125
8192.0,-400.0303039550781
10240.0,-398.07692464192706
12288.0,-391.9583333333333
14336.0,-399.27777608235675
16384.0,-387.8095245361328
18432.0,-383.9761912027995
20480.0,-382.1904754638672
22528.0,-382.73333231608075
24576.0,-383.43589782714844
26624.0,-388.43333435058594
28672.0,-389.27272542317706
30720.0,-387.2820536295573
32768.0,-386.4375
34816.0,-381.7111104329427
36864.0,-380.7000020345052
38912.0,-388.06060791015625
40960.0,-388.08888753255206
43008.0,-379.8222198486328
45056.0,-381.1777801513672
47104.0,-379.6458333333333
49152.0,-380.58974202473956
51200.0,-383.77777608235675
53248.0,-386.3846130371094
55296.0,-385.92307535807294
57344.0,-382.07692464192706
59392.0,-382.26190694173175
61440.0,-382.7142842610677
63488.0,-382.8809509277344
65536.0,-388.22222391764325
67584.0,-384.27777608235675
69632.0,-382.0
71680.0,-388.3030293782552
73728.0,-396.242426554362
75776.0,-387.8999989827474
77824.0,-395.0416666666667
79872.0,-429.2857157389323
81920.0,-428.0
83968.0,-449.25
86016.0,-435.1851806640625
88064.0,-406.1904754638672
90112.0,-426.46666463216144
92160.0,-461.6111145019531
94208.0,-484.0833333333333
96256.0,-493.2222188313802
98304.0,-475.9166666666667
