Step,Reward
2048.0,-127.0
4096.0,-200.0
6144.0,-211.8000030517578
8192.0,-421.5833333333333
10240.0,-414.6666666666667
12288.0,-415.51515197753906
14336.0,-408.1904754638672
16384.0,-417.8333333333333
18432.0,-410.4761912027995
20480.0,-414.1538441975911
22528.0,-411.8333333333333
24576.0,-409.6666666666667
26624.0,-440.23809814453125
28672.0,-417.3333333333333
30720.0,-416.4583333333333
32768.0,-409.3666687011719
34816.0,-414.3809509277344
36864.0,-409.1212107340495
38912.0,-406.44444274902344
40960.0,-410.0
43008.0,-404.92592366536456
45056.0,-413.60605875651044
47104.0,-409.3809509277344
49152.0,-416.25925699869794
51200.0,-407.26666768391925
53248.0,-425.05555216471356
55296.0,-411.125
57344.0,-419.4583333333333
59392.0,-422.3809509277344
61440.0,-429.6666666666667
63488.0,-438.875
65536.0,-439.2083333333333
67584.0,-445.93332926432294
69632.0,-439.3333333333333
71680.0,-461.0833333333333
73728.0,-470.95238240559894
75776.0,-438.73333740234375
77824.0,-456.05555216471356
79872.0,-477.8888854980469
81920.0,-499.6666666666667
83968.0,-470.59999593098956
86016.0,-485.8095194498698
88064.0,-475.0
90112.0,-499.55555216471356
92160.0,-488.5
94208.0,-500.0
96256.0,-474.7777811686198
98304.0,-500.0
