Step,Reward
4096.0,-195.7857208251953
8192.0,-407.0
12288.0,-409.1125725640191
16384.0,-404.30882263183594
20480.0,-401.64620123969183
24576.0,-407.55555725097656
28672.0,-405.8245595296224
32768.0,-416.6470591227214
36864.0,-411.9375
40960.0,-411.2962951660156
45056.0,-410.7291666666667
49152.0,-419.95555623372394
53248.0,-413.42083231608075
57344.0,-412.7797597249349
61440.0,-418.17824300130206
65536.0,-414.5625
69632.0,-414.1875
73728.0,-408.1898142496745
77824.0,-416.28125
81920.0,-411.6680552164714
86016.0,-412.2562510172526
90112.0,-416.75555419921875
94208.0,-352.76470947265625
98304.0,-414.6444447835286
