Step,Reward
1024.0,-345.73583857218426
2048.0,-346.1783091227214
3072.0,-254.02506001790366
4096.0,-358.3081766764323
5120.0,-292.5826822916667
6144.0,-297.50279490152997
7168.0,-332.5854899088542
8192.0,-330.3504333496094
9216.0,-300.7162780761719
10240.0,-354.71722920735675
11264.0,-394.5013122558594
12288.0,-368.53265380859375
13312.0,-373.6512145996094
14336.0,-358.95432535807294
15360.0,-358.47821553548175
16384.0,-353.0986785888672
17408.0,-376.2018076578776
18432.0,-406.59665934244794
19456.0,-363.75400797526044
20480.0,-305.7375946044922
21504.0,-377.7348225911458
22528.0,-402.8424886067708
23552.0,-389.7173614501953
24576.0,-391.3327331542969
25600.0,-392.07293192545575
26624.0,-386.5075988769531
27648.0,-388.6761423746745
28672.0,-393.9097544352214
29696.0,-389.8790562947591
30720.0,-426.9262288411458
31744.0,-404.8254801432292
32768.0,-395.8132781982422
33792.0,-378.16684977213544
34816.0,-398.14805603027344
35840.0,-415.6540018717448
36864.0,-392.9936828613281
37888.0,-414.8739369710286
38912.0,-378.6608378092448
39936.0,-399.97938537597656
40960.0,-420.0830332438151
41984.0,-396.28321838378906
43008.0,-411.7687174479167
44032.0,-410.0601857503255
45056.0,-393.5378672281901
46080.0,-406.6060434977214
47104.0,-379.09090423583984
48128.0,-414.2914733886719
49152.0,-387.006591796875
50176.0,-414.5188700358073
51200.0,-368.51762135823566
52224.0,-383.05064900716144
53248.0,-416.9719645182292
54272.0,-404.06468200683594
55296.0,-401.27097574869794
56320.0,-417.6380615234375
57344.0,-410.2981211344401
58368.0,-384.6398010253906
59392.0,-396.53106180826825
60416.0,-390.1020100911458
61440.0,-393.4607187906901
62464.0,-410.60547129313153
63488.0,-393.9645690917969
64512.0,-395.73146565755206
65536.0,-404.89527893066406
66560.0,-418.2588526407878
67584.0,-404.09746805826825
68608.0,-371.9209696451823
69632.0,-418.73064676920575
70656.0,-403.4343516031901
71680.0,-394.1849899291992
72704.0,-413.80243428548175
73728.0,-384.0305811564128
74752.0,-387.1443557739258
75776.0,-406.76932525634766
76800.0,-423.763666788737
77824.0,-422.84595998128253
78848.0,-386.2795639038086
79872.0,-417.527826944987
80896.0,-383.06017049153644
81920.0,-405.59853108723956
82944.0,-406.58241780598956
83968.0,-395.14505767822266
84992.0,-415.1427408854167
86016.0,-394.1807098388672
87040.0,-423.28516642252606
88064.0,-413.7909215291341
89088.0,-422.09632364908856
90112.0,-406.8642298380534
91136.0,-407.18214925130206
92160.0,-394.8169987996419
93184.0,-419.7238006591797
94208.0,-391.8995310465495
95232.0,-414.138432820638
96256.0,-397.37765248616535
97280.0,-419.5346374511719
98304.0,-391.3532460530599
99328.0,-422.72399648030597
