Step,Reward
2048.0,34.79451052347819
4096.0,40.35667165120443
6144.0,37.28850873311361
8192.0,38.95317586263021
10240.0,43.216233571370445
12288.0,39.7349967956543
14336.0,39.50469462076823
16384.0,38.23689206441244
18432.0,41.47455851236979
20480.0,37.34338887532552
22528.0,41.990586598714195
24576.0,43.717175801595054
26624.0,42.23286565144857
28672.0,38.75377337137858
30720.0,40.95553843180338
32768.0,41.90901120503744
34816.0,40.154017766316734
36864.0,41.92443339029948
38912.0,42.548910776774086
40960.0,39.60817654927572
43008.0,41.84584935506185
45056.0,41.03109359741211
47104.0,41.27295748392741
49152.0,44.762369791666664
51200.0,39.6057014465332
53248.0,41.72332890828451
55296.0,50.139654795328774
57344.0,42.98283386230469
59392.0,48.903794606526695
61440.0,42.67777760823568
63488.0,42.80816523234049
65536.0,44.22350819905599
67584.0,43.462348302205406
69632.0,47.08829243977865
71680.0,45.67553456624349
73728.0,43.58338928222656
75776.0,41.677608489990234
77824.0,43.55322392781576
79872.0,46.46739196777344
81920.0,47.59455108642578
83968.0,48.14901606241862
86016.0,48.056226094563804
88064.0,44.88720957438151
90112.0,46.06740697224935
92160.0,48.73414611816406
94208.0,44.85827891031901
96256.0,49.642388661702476
98304.0,45.980210622151695
