Step,Reward
2048.0,34.79451052347819
4096.0,40.45547866821289
6144.0,40.76914723714193
8192.0,41.7618096669515
10240.0,40.75896898905436
12288.0,40.364614486694336
14336.0,40.53198687235514
16384.0,43.71504211425781
18432.0,48.066765467325844
20480.0,43.78589312235514
22528.0,43.497585932413735
24576.0,46.883079528808594
26624.0,47.36020723978678
28672.0,48.697827657063804
30720.0,47.32957967122396
32768.0,49.976210276285805
34816.0,46.72946039835612
36864.0,45.94420369466146
38912.0,47.54876454671224
40960.0,45.538595835367836
43008.0,47.6373488108317
45056.0,45.620347340901695
47104.0,50.47933578491211
49152.0,57.144378662109375
51200.0,48.657281239827476
53248.0,49.27033551534017
55296.0,54.39631271362305
57344.0,45.17721939086914
59392.0,45.925926208496094
61440.0,52.31539980570475
63488.0,49.73810577392578
65536.0,48.95233472188314
67584.0,46.332803090413414
69632.0,52.427083333333336
71680.0,50.597476959228516
73728.0,56.119195302327476
75776.0,48.572319666544594
77824.0,46.47015953063965
79872.0,47.371764500935875
81920.0,56.18756930033366
83968.0,56.596842447916664
86016.0,49.494921366373696
88064.0,52.24844551086426
90112.0,45.213216145833336
92160.0,56.82731691996256
94208.0,50.13540395100912
96256.0,54.61437098185221
98304.0,50.62943585713705
