Step,Reward
2048.0,-333.5807139078776
4096.0,-301.67942301432294
6144.0,-363.9856313069661
8192.0,-363.1112365722656
10240.0,-394.1243896484375
12288.0,-374.019780476888
14336.0,-510.0163930257161
16384.0,-474.8074366251628
18432.0,-576.976946512858
20480.0,-479.94639078776044
22528.0,-420.2523549397786
24576.0,-488.2049153645833
26624.0,-488.52928161621094
28672.0,-590.9072825113932
30720.0,-458.49297587076825
32768.0,-389.2462615966797
34816.0,-377.66664123535156
36864.0,-434.4643300374349
38912.0,-430.38221740722656
40960.0,-434.27743275960285
43008.0,-464.08530680338544
45056.0,-409.55492146809894
47104.0,-446.23545837402344
49152.0,-437.69936116536456
51200.0,-413.2585906982422
53248.0,-478.16791280110675
55296.0,-452.4584426879883
57344.0,-419.1474609375
59392.0,-412.6096598307292
61440.0,-441.23426310221356
63488.0,-424.01459248860675
65536.0,-389.2159169514974
67584.0,-509.26026916503906
69632.0,-515.7965799967448
71680.0,-411.27135976155597
73728.0,-421.50791931152344
75776.0,-452.77179463704425
77824.0,-410.3978983561198
79872.0,-402.58246358235675
81920.0,-452.843989054362
83968.0,-404.54651896158856
86016.0,-495.9784215291341
88064.0,-482.38778432210285
90112.0,-463.0665537516276
92160.0,-432.29197692871094
94208.0,-502.54058837890625
96256.0,-383.2429555257161
98304.0,-403.86509958902997
