Step,Reward
4096.0,-317.8832194010417
8192.0,-281.02988688151044
12288.0,-316.4858144124349
16384.0,-314.0871836344401
20480.0,-326.0740610758464
24576.0,-312.92242431640625
28672.0,-314.7927500406901
32768.0,-329.79027303059894
36864.0,-336.46446228027344
40960.0,-336.7992808024089
45056.0,-350.7864990234375
49152.0,-328.4853261311849
53248.0,-335.4383951822917
57344.0,-357.95506286621094
61440.0,-338.2618408203125
65536.0,-364.6382802327474
69632.0,-366.7701161702474
73728.0,-354.5965270996094
77824.0,-361.8123474121094
81920.0,-374.1180725097656
86016.0,-370.6667887369792
90112.0,-354.907958984375
94208.0,-355.58485921223956
98304.0,-349.30809529622394
