Step,Reward
3072.0,-173.8000030517578
4096.0,-214.8333282470703
5120.0,-141.0
6144.0,-165.0
7168.0,-326.66666412353516
8192.0,-382.93332926432294
9216.0,-388.22443949381505
10240.0,-395.23777364095054
11264.0,-385.4177744547526
12288.0,-397.15333251953126
13312.0,-394.94444274902344
14336.0,-401.1851857503255
15360.0,-390.0
16384.0,-394.3333333333333
17408.0,-391.0952402750651
18432.0,-404.44444274902344
19456.0,-394.22222391764325
20480.0,-398.125
21504.0,-393.0
22528.0,-398.4814809163411
23552.0,-388.6666666666667
24576.0,-398.3333333333333
25600.0,-391.0
26624.0,-399.44444274902344
27648.0,-393.3333333333333
28672.0,-400.1666666666667
29696.0,-405.8888905843099
30720.0,-400.44444274902344
31744.0,-411.26666768391925
32768.0,-412.8333333333333
33792.0,-399.7999979654948
34816.0,-408.0
35840.0,-423.55555216471356
36864.0,-415.1666666666667
37888.0,-415.55555725097656
38912.0,-425.6666666666667
39936.0,-438.1666666666667
40960.0,-445.3333333333333
41984.0,-470.6666666666667
43008.0,-500.0
44032.0,-460.6666666666667
45056.0,-482.6666666666667
46080.0,-500.0
47104.0,-463.5
48128.0,-500.0
49152.0,-437.4166666666667
50176.0,-453.8333333333333
51200.0,-463.7777811686198
52224.0,-500.0
53248.0,-468.3333333333333
55296.0,-429.44444783528644
56320.0,-470.7142842610677
57344.0,-437.8888854980469
58368.0,-500.0
59392.0,-425.1111145019531
60416.0,-410.5
61440.0,-454.0833333333333
62464.0,-432.0
63488.0,-500.0
64512.0,-473.8333333333333
65536.0,-450.6666666666667
66560.0,-462.0
67584.0,-484.7777811686198
68608.0,-456.44444783528644
69632.0,-460.2222188313802
70656.0,-405.8333333333333
71680.0,-444.2222188313802
72704.0,-500.0
73728.0,-443.3333333333333
74752.0,-431.1666666666667
75776.0,-465.5833333333333
76800.0,-451.3333333333333
77824.0,-482.8888854980469
78848.0,-461.6666666666667
79872.0,-463.0
80896.0,-475.6666666666667
83968.0,-486.05555216471356
84992.0,-495.6666666666667
86016.0,-500.0
87040.0,-485.1666666666667
88064.0,-498.5
89088.0,-500.0
91136.0,-500.0
92160.0,-500.0
93184.0,-500.0
94208.0,-476.3333333333333
95232.0,-491.2222188313802
96256.0,-495.3333333333333
98304.0,-410.0
99328.0,-468.1111145019531
