Step,Reward
2048.0,-333.5807139078776
4096.0,-303.5172119140625
6144.0,-326.1868133544922
8192.0,-337.49652099609375
10240.0,-326.7159729003906
12288.0,-358.1840413411458
14336.0,-326.1059163411458
16384.0,-319.4807535807292
18432.0,-351.0990905761719
20480.0,-332.80198160807294
22528.0,-349.9448547363281
24576.0,-329.96889241536456
26624.0,-343.9501241048177
28672.0,-331.907231648763
30720.0,-342.0813293457031
32768.0,-321.25429280598956
34816.0,-354.52728780110675
36864.0,-337.13880920410156
38912.0,-315.7386830647786
40960.0,-315.452631632487
43008.0,-316.1738993326823
45056.0,-336.7506968180339
47104.0,-309.4201253255208
49152.0,-299.88710530598956
51200.0,-307.4550374348958
53248.0,-291.74122111002606
55296.0,-299.34657287597656
57344.0,-304.25295003255206
59392.0,-324.0992126464844
61440.0,-296.9260508219401
63488.0,-306.8649190266927
65536.0,-256.7139536539714
67584.0,-324.6551208496094
69632.0,-333.03916422526044
71680.0,-264.78697713216144
73728.0,-294.398432413737
75776.0,-285.80846150716144
77824.0,-281.34837341308594
79872.0,-300.85060628255206
81920.0,-322.42352294921875
83968.0,-299.60329182942706
86016.0,-266.26393636067706
88064.0,-301.45433553059894
90112.0,-273.68360900878906
92160.0,-269.30347696940106
94208.0,-263.2450256347656
96256.0,-332.2838490804036
98304.0,-304.0201822916667
