Step,Reward
2048.0,-333.5807139078776
4096.0,-296.18296305338544
6144.0,-332.7743225097656
8192.0,-372.4906056722005
10240.0,-353.6759287516276
12288.0,-372.0501454671224
14336.0,-357.6936442057292
16384.0,-362.72803751627606
18432.0,-366.78790283203125
20480.0,-376.2181752522786
22528.0,-385.67481486002606
24576.0,-372.49802652994794
26624.0,-371.73581949869794
28672.0,-391.55539957682294
30720.0,-415.38291422526044
32768.0,-398.213373819987
34816.0,-421.7191569010417
36864.0,-445.215825398763
38912.0,-473.84413146972656
40960.0,-454.8832753499349
43008.0,-484.1890411376953
45056.0,-451.0205332438151
47104.0,-485.1557108561198
49152.0,-464.0441029866536
51200.0,-442.0393371582031
53248.0,-452.4552968343099
55296.0,-433.3712209065755
57344.0,-440.5266621907552
59392.0,-435.3502197265625
61440.0,-434.4542643229167
63488.0,-445.16437276204425
65536.0,-425.6103108723958
67584.0,-426.98341878255206
69632.0,-484.14501953125
71680.0,-418.70615641276044
73728.0,-438.8683166503906
75776.0,-441.4131215413411
77824.0,-401.46783955891925
79872.0,-408.1630350748698
81920.0,-391.98585001627606
83968.0,-426.1348571777344
86016.0,-407.1048227945964
88064.0,-411.7880554199219
90112.0,-412.158208211263
92160.0,-388.4796651204427
94208.0,-413.8207753499349
96256.0,-393.37779744466144
98304.0,-384.3080546061198
