Step,Reward
1024.0,-580.6473490397135
2048.0,-340.99049886067706
3072.0,-311.54498291015625
4096.0,-386.8689422607422
5120.0,-288.2406819661458
6144.0,-321.58287048339844
7168.0,-334.4027404785156
8192.0,-395.0539805094401
9216.0,-410.7440694173177
10240.0,-435.28542073567706
11264.0,-373.67748006184894
12288.0,-425.576904296875
13312.0,-362.0800425211589
14336.0,-419.3197326660156
15360.0,-433.94635009765625
16384.0,-406.3219909667969
17408.0,-431.31261189778644
18432.0,-409.1856282552083
19456.0,-481.64971923828125
20480.0,-461.253173828125
21504.0,-460.45008341471356
22528.0,-427.5851135253906
23552.0,-425.4108581542969
24576.0,-484.82091267903644
25600.0,-444.19542439778644
26624.0,-517.0653889973959
27648.0,-521.0230509440104
28672.0,-506.1864929199219
29696.0,-440.5842692057292
30720.0,-509.97491455078125
31744.0,-470.8845520019531
32768.0,-515.1446329752604
33792.0,-482.85888671875
34816.0,-506.2323913574219
35840.0,-490.60619099934894
36864.0,-509.9988505045573
37888.0,-565.7192586263021
38912.0,-538.8622233072916
39936.0,-526.4246826171875
40960.0,-510.9019470214844
41984.0,-516.0716959635416
43008.0,-612.1502888997396
44032.0,-571.3670959472656
45056.0,-512.5260314941406
46080.0,-511.8955383300781
47104.0,-534.0487467447916
48128.0,-548.2503560384115
49152.0,-593.9030354817709
50176.0,-592.9316813151041
51200.0,-584.6285196940104
52224.0,-584.2891337076823
53248.0,-650.2102864583334
54272.0,-624.3729451497396
55296.0,-632.2410481770834
56320.0,-564.3180745442709
57344.0,-571.5898640950521
58368.0,-601.5272216796875
59392.0,-616.8334554036459
60416.0,-593.6655883789062
61440.0,-587.7396647135416
62464.0,-565.5070190429688
63488.0,-619.6915079752604
64512.0,-538.3417561848959
65536.0,-634.8650309244791
66560.0,-565.3579610188802
67584.0,-594.7789713541666
68608.0,-594.0498758951823
69632.0,-602.7228190104166
70656.0,-583.3591918945312
71680.0,-645.6320088704427
72704.0,-538.6874084472656
73728.0,-559.4710998535156
74752.0,-538.9614766438802
75776.0,-628.4171142578125
76800.0,-668.6098022460938
77824.0,-603.5158894856771
78848.0,-617.4918619791666
79872.0,-687.2185262044271
80896.0,-594.1842549641927
81920.0,-560.2619832356771
82944.0,-626.121826171875
83968.0,-674.04248046875
84992.0,-617.7838643391927
86016.0,-559.7838643391927
87040.0,-591.1712036132812
88064.0,-527.7476908365885
89088.0,-546.8986206054688
90112.0,-684.5933634440104
91136.0,-832.3484090169271
92160.0,-600.6578369140625
93184.0,-556.7795206705729
94208.0,-637.6122233072916
95232.0,-634.2000732421875
96256.0,-607.3621826171875
97280.0,-607.4824422200521
98304.0,-655.2720743815104
99328.0,-662.57275390625
