Step,Reward
1024.0,-313.19666544596356
2048.0,-338.93926493326825
3072.0,-280.7419789632161
4096.0,-310.6841176350911
5120.0,-299.9136606852214
6144.0,-287.3079376220703
7168.0,-309.32945251464844
8192.0,-320.4222819010417
9216.0,-329.255620320638
10240.0,-280.74010213216144
11264.0,-255.2876001993815
12288.0,-291.53709411621094
13312.0,-327.24993387858075
14336.0,-324.807378133138
15360.0,-291.38353474934894
16384.0,-277.56382751464844
17408.0,-268.88836161295575
18432.0,-334.4071044921875
19456.0,-271.18886311848956
20480.0,-347.2126770019531
21504.0,-311.082026163737
22528.0,-330.7586720784505
23552.0,-318.6003112792969
24576.0,-326.9351399739583
25600.0,-300.6522623697917
26624.0,-311.91331481933594
27648.0,-306.2808481852214
28672.0,-354.3930257161458
29696.0,-337.617436726888
30720.0,-298.6858622233073
31744.0,-320.6317647298177
32768.0,-289.23497517903644
33792.0,-318.8728535970052
34816.0,-321.72182210286456
35840.0,-291.5217742919922
36864.0,-308.5930430094401
37888.0,-337.85333251953125
38912.0,-342.92649841308594
39936.0,-310.53021240234375
40960.0,-304.638178507487
41984.0,-270.9928843180339
43008.0,-335.5113779703776
44032.0,-332.3355000813802
45056.0,-357.50038655598956
46080.0,-349.46946207682294
47104.0,-305.5646565755208
48128.0,-328.7227427164714
49152.0,-318.83262125651044
50176.0,-305.39707438151044
51200.0,-319.881103515625
52224.0,-305.3015391031901
53248.0,-315.1238098144531
54272.0,-318.4294840494792
55296.0,-304.7990468343099
56320.0,-303.8355407714844
57344.0,-349.6122283935547
58368.0,-327.07224527994794
59392.0,-299.2140604654948
60416.0,-345.6589864095052
61440.0,-344.6835683186849
62464.0,-359.84905497233075
63488.0,-371.5120137532552
64512.0,-312.8528747558594
65536.0,-302.5594940185547
66560.0,-328.3885091145833
67584.0,-310.0669860839844
68608.0,-303.6790771484375
69632.0,-319.1892801920573
70656.0,-287.1929016113281
71680.0,-249.51143391927084
72704.0,-318.899907430013
73728.0,-292.2433725992839
74752.0,-312.95603434244794
75776.0,-293.2587178548177
76800.0,-400.00457255045575
77824.0,-341.9624888102214
78848.0,-284.52845764160156
79872.0,-307.7062581380208
80896.0,-317.1570994059245
81920.0,-323.7340087890625
82944.0,-317.7011311848958
83968.0,-330.99425252278644
84992.0,-352.0912170410156
86016.0,-303.44781494140625
87040.0,-349.5529479980469
88064.0,-309.7030080159505
89088.0,-327.1324055989583
90112.0,-309.8152669270833
91136.0,-314.0280303955078
92160.0,-345.5848642985026
93184.0,-375.54921468098956
94208.0,-315.47862243652344
95232.0,-338.0465901692708
96256.0,-344.33335876464844
97280.0,-351.0644887288411
98304.0,-308.4460856119792
99328.0,-323.6614685058594
