Step,Reward
1024.0,-318.8133888244629
2048.0,-354.01812744140625
3072.0,-293.6915283203125
4096.0,-323.32314046223956
5120.0,-341.9439188639323
6144.0,-330.2840169270833
7168.0,-352.5575205485026
8192.0,-356.8311818440755
9216.0,-394.3540547688802
10240.0,-383.20924377441406
11264.0,-374.90293884277344
12288.0,-337.10484313964844
13312.0,-358.1485951741536
14336.0,-335.4840850830078
15360.0,-332.97118123372394
16384.0,-363.21575927734375
17408.0,-332.9670155843099
18432.0,-354.2742411295573
19456.0,-426.14255777994794
20480.0,-403.7638854980469
21504.0,-445.4263509114583
22528.0,-400.85890706380206
23552.0,-419.3633219401042
24576.0,-343.08936564127606
25600.0,-364.4128774007161
26624.0,-369.18860880533856
27648.0,-387.9063720703125
28672.0,-399.6187337239583
29696.0,-309.53660583496094
30720.0,-352.1154429117839
31744.0,-370.68006896972656
32768.0,-351.4989420572917
33792.0,-384.52724202473956
34816.0,-351.62270100911456
35840.0,-339.7283681233724
36864.0,-363.0175476074219
37888.0,-323.8270517985026
38912.0,-376.3560282389323
39936.0,-368.8446451822917
40960.0,-365.5979309082031
41984.0,-382.3730926513672
43008.0,-448.7338562011719
44032.0,-364.86676025390625
45056.0,-367.63405354817706
46080.0,-350.88616943359375
47104.0,-362.54558817545575
48128.0,-373.14191182454425
49152.0,-417.2570088704427
50176.0,-381.95476786295575
51200.0,-383.00694783528644
52224.0,-369.0599314371745
53248.0,-357.80804443359375
54272.0,-380.9571838378906
55296.0,-354.4873758951823
56320.0,-359.6506601969401
57344.0,-397.4218241373698
58368.0,-381.07692464192706
59392.0,-349.47943115234375
60416.0,-365.4884897867839
61440.0,-343.79541015625
62464.0,-330.45433553059894
63488.0,-302.1754506429036
64512.0,-312.3231506347656
65536.0,-323.399653116862
66560.0,-342.6984151204427
67584.0,-318.18408203125
68608.0,-311.6858876546224
69632.0,-336.75965372721356
70656.0,-316.57712809244794
71680.0,-342.1678873697917
72704.0,-342.4145812988281
73728.0,-316.492919921875
74752.0,-354.55047607421875
75776.0,-340.6193491617839
76800.0,-329.0743052164714
77824.0,-330.1589050292969
78848.0,-332.64813741048175
79872.0,-336.34771728515625
80896.0,-354.7802276611328
81920.0,-347.0969645182292
82944.0,-349.3950907389323
83968.0,-349.8384094238281
84992.0,-331.7043914794922
86016.0,-357.5631154378255
87040.0,-363.5976867675781
88064.0,-355.1100082397461
89088.0,-330.03368377685547
90112.0,-346.734369913737
91136.0,-367.0706431070964
92160.0,-372.087641398112
93184.0,-349.89160410563153
94208.0,-331.9633560180664
95232.0,-360.3464762369792
96256.0,-354.85491434733075
97280.0,-347.66407267252606
98304.0,-331.2428792317708
99328.0,-334.26427968343097
