Step,Reward
3072.0,-177.6666717529297
4096.0,-227.8333282470703
5120.0,-289.5
6144.0,-460.3333333333333
7168.0,-476.0
8192.0,-422.6239318847656
9216.0,-418.3894958496094
10240.0,-393.7264912923177
11264.0,-419.6666666666667
12288.0,-412.0
13312.0,-441.0
14336.0,-456.9166666666667
15360.0,-478.93332926432294
16384.0,-491.77777099609375
17408.0,-394.3333333333333
18432.0,-441.3333333333333
19456.0,-430.3333333333333
20480.0,-456.06667073567706
21504.0,-486.3333333333333
22528.0,-457.0
23552.0,-454.6666666666667
24576.0,-453.8333333333333
25600.0,-445.0416666666667
26624.0,-471.0
27648.0,-447.6666666666667
28672.0,-464.3333333333333
29696.0,-470.6666666666667
30720.0,-483.5
31744.0,-419.6666666666667
32768.0,-462.2222188313802
33792.0,-439.4166666666667
34816.0,-449.44444783528644
35840.0,-441.1333312988281
36864.0,-500.0
37888.0,-448.5
39936.0,-467.5
40960.0,-473.0833333333333
41984.0,-435.0833333333333
43008.0,-483.1666666666667
44032.0,-457.1111145019531
45056.0,-399.6666666666667
46080.0,-467.7777811686198
47104.0,-473.3333333333333
48128.0,-479.6666666666667
49152.0,-476.5833333333333
50176.0,-447.2000020345052
51200.0,-447.8333333333333
52224.0,-450.1666666666667
53248.0,-422.25
54272.0,-438.0
55296.0,-429.3333333333333
56320.0,-446.0
57344.0,-463.0
58368.0,-439.53333536783856
59392.0,-477.0833333333333
60416.0,-440.6666666666667
61440.0,-456.6666666666667
62464.0,-417.0
63488.0,-445.7777811686198
64512.0,-471.44444783528644
65536.0,-454.8333333333333
66560.0,-462.0
67584.0,-428.5833333333333
68608.0,-438.6666666666667
69632.0,-449.55555216471356
70656.0,-461.2222188313802
71680.0,-437.3333333333333
72704.0,-457.6666666666667
73728.0,-466.1666666666667
75776.0,-478.6666666666667
76800.0,-500.0
77824.0,-481.4166666666667
79872.0,-467.8333333333333
80896.0,-476.3333333333333
81920.0,-446.75
82944.0,-465.0
83968.0,-472.1333312988281
84992.0,-472.55555216471356
86016.0,-485.5
87040.0,-463.8333333333333
88064.0,-444.9166666666667
89088.0,-458.3333333333333
90112.0,-455.0
91136.0,-449.5833333333333
92160.0,-464.25
93184.0,-478.3333333333333
95232.0,-475.5
96256.0,-500.0
97280.0,-442.6666666666667
98304.0,-453.1166687011719
99328.0,-500.0
