Step,Reward
2048.0,-333.5807139078776
4096.0,-309.0015614827474
6144.0,-306.7219492594401
8192.0,-389.64890543619794
10240.0,-374.8697509765625
12288.0,-400.51967366536456
14336.0,-403.4894104003906
16384.0,-426.0108133951823
18432.0,-428.9987487792969
20480.0,-434.7467753092448
22528.0,-449.3313903808594
24576.0,-390.7205505371094
26624.0,-392.84531656901044
28672.0,-417.1375732421875
30720.0,-460.6397196451823
32768.0,-420.3042399088542
34816.0,-425.1412760416667
36864.0,-476.6031494140625
38912.0,-434.18381754557294
40960.0,-436.44472249348956
43008.0,-453.62647501627606
45056.0,-464.15639241536456
47104.0,-405.2011973063151
49152.0,-451.82652791341144
51200.0,-450.2309977213542
53248.0,-445.35430908203125
55296.0,-473.5443827311198
57344.0,-395.12554931640625
59392.0,-518.6931864420573
61440.0,-490.34698486328125
63488.0,-461.3726501464844
65536.0,-460.9774475097656
67584.0,-466.4816080729167
69632.0,-429.7493387858073
71680.0,-435.0216776529948
73728.0,-452.1136067708333
75776.0,-435.48998006184894
77824.0,-485.2177225748698
79872.0,-453.0132344563802
81920.0,-471.0575764973958
83968.0,-437.5687255859375
86016.0,-503.94061279296875
88064.0,-466.89368693033856
90112.0,-461.41554768880206
92160.0,-457.91534423828125
94208.0,-491.9019470214844
96256.0,-462.6305440266927
98304.0,-450.71075439453125
