Step,Reward
4096.0,-317.8832194010417
8192.0,-301.7266896565755
12288.0,-329.29991149902344
16384.0,-309.1922353108724
20480.0,-327.3529103597005
24576.0,-318.4539031982422
28672.0,-321.576909383138
32768.0,-327.67308553059894
36864.0,-329.1072540283203
40960.0,-314.7838134765625
45056.0,-333.3000793457031
49152.0,-340.176513671875
53248.0,-336.5240478515625
57344.0,-322.64740498860675
61440.0,-332.2886606852214
65536.0,-334.9905598958333
69632.0,-327.2846934000651
73728.0,-330.92828877766925
77824.0,-354.4119618733724
81920.0,-321.0430043538411
86016.0,-344.3271077473958
90112.0,-349.27430725097656
94208.0,-326.55091857910156
98304.0,-325.1178894042969
