Step,Reward
2560.0,-149.0
3072.0,-179.0
3584.0,-216.0
4096.0,-254.0
4608.0,-266.0
5120.0,-309.0
5632.0,-181.0
6144.0,-256.6666564941406
8192.0,-431.8333333333333
8704.0,-430.94444783528644
9216.0,-416.8333333333333
9728.0,-433.8888854980469
10240.0,-470.3333333333333
10752.0,-400.6666666666667
11264.0,-393.0
11776.0,-441.06667073567706
12800.0,-347.5
13312.0,-351.1666666666667
13824.0,-355.7222188313802
14336.0,-411.4444444444444
14848.0,-430.3888905843099
15360.0,-404.04444376627606
15872.0,-409.0
16384.0,-430.3333333333333
16896.0,-468.8333333333333
17408.0,-396.3333333333333
17920.0,-445.6666666666667
18944.0,-418.6666666666667
19456.0,-500.0
19968.0,-459.5
20480.0,-488.3333333333333
20992.0,-496.3333333333333
21504.0,-500.0
22016.0,-457.0
23040.0,-491.8888854980469
23552.0,-481.1666666666667
24064.0,-500.0
24576.0,-493.5
25088.0,-490.5833333333333
25600.0,-476.3333333333333
26112.0,-494.06666666666666
26624.0,-461.1666666666667
27136.0,-443.9166666666667
27648.0,-468.1666666666667
28160.0,-489.3333333333333
29184.0,-475.8333333333333
29696.0,-462.46666463216144
30208.0,-470.7777811686198
30720.0,-463.1666666666667
31232.0,-495.0
32256.0,-476.5
32768.0,-500.0
33280.0,-499.6666666666667
33792.0,-447.2
34304.0,-474.3333333333333
34816.0,-488.3333333333333
35328.0,-459.6666666666667
35840.0,-500.0
36352.0,-500.0
36864.0,-471.0
37376.0,-500.0
37888.0,-487.8333333333333
38400.0,-500.0
38912.0,-500.0
39424.0,-437.6666666666667
39936.0,-500.0
40448.0,-500.0
40960.0,-500.0
41472.0,-481.1666666666667
41984.0,-476.80555470784503
42496.0,-476.4666666666667
43008.0,-449.0
43520.0,-462.6666666666667
44544.0,-492.0
45056.0,-490.3333333333333
45568.0,-442.27777777777777
46080.0,-487.59999593098956
47104.0,-487.6666666666667
47616.0,-497.5
48128.0,-477.6666666666667
48640.0,-490.0
49152.0,-500.0
49664.0,-478.0
50688.0,-500.0
51200.0,-500.0
51712.0,-459.3333333333333
52224.0,-475.6666666666667
52736.0,-500.0
53248.0,-485.5
53760.0,-500.0
54272.0,-500.0
54784.0,-500.0
55296.0,-500.0
55808.0,-468.8333333333333
56320.0,-500.0
56832.0,-500.0
57344.0,-500.0
57856.0,-476.22222222222223
58880.0,-482.2
59392.0,-500.0
60416.0,-470.53333536783856
60928.0,-500.0
61440.0,-500.0
61952.0,-500.0
62464.0,-500.0
62976.0,-500.0
63488.0,-491.77777777777777
64000.0,-500.0
64512.0,-500.0
65024.0,-493.3333333333333
65536.0,-500.0
66560.0,-460.40000000000003
67072.0,-500.0
67584.0,-494.1666666666667
68096.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-500.0
70144.0,-500.0
71168.0,-500.0
71680.0,-500.0
72192.0,-500.0
72704.0,-500.0
73216.0,-500.0
73728.0,-500.0
74752.0,-466.94444274902344
75264.0,-476.26666666666665
75776.0,-490.6666666666667
76288.0,-499.8333333333333
76800.0,-500.0
77312.0,-500.0
77824.0,-500.0
78336.0,-500.0
78848.0,-454.75
79360.0,-495.8888888888889
79872.0,-495.8888888888889
80384.0,-500.0
80896.0,-500.0
81408.0,-496.6666666666667
81920.0,-500.0
82944.0,-473.59999999999997
83456.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-500.0
86016.0,-500.0
87040.0,-500.0
87552.0,-500.0
88064.0,-500.0
88576.0,-500.0
89088.0,-500.0
89600.0,-500.0
90624.0,-452.4444444444445
91136.0,-450.41666412353516
91648.0,-500.0
92160.0,-439.5
92672.0,-499.75
93184.0,-500.0
93696.0,-500.0
94208.0,-500.0
94720.0,-442.5555555555555
95232.0,-500.0
96256.0,-500.0
96768.0,-500.0
97280.0,-492.1666666666667
97792.0,-500.0
98816.0,-456.0
99328.0,-486.8
99840.0,-472.8333333333333
