Step,Reward
2560.0,-146.5
3072.0,-180.3333282470703
3584.0,-202.0
4096.0,-242.0
4608.0,-275.0
5120.0,-257.3333435058594
5632.0,-252.5
6656.0,-184.3333282470703
7168.0,-218.75
7680.0,-230.0
8192.0,-397.0833333333333
8704.0,-394.0
9728.0,-402.3333333333333
10240.0,-402.1666666666667
11264.0,-397.8888905843099
11776.0,-389.73333231608075
12800.0,-393.6666666666667
13312.0,-399.06666564941406
13824.0,-385.3333333333333
14336.0,-386.3333333333333
14848.0,-395.0
15360.0,-392.53333536783856
15872.0,-385.1111094156901
16384.0,-387.0
16896.0,-387.75
17408.0,-380.8333333333333
17920.0,-388.6666666666667
18432.0,-384.1111094156901
18944.0,-376.5
19968.0,-391.9166666666667
20480.0,-391.5833333333333
20992.0,-394.5
21504.0,-399.3333333333333
22016.0,-394.75
22528.0,-387.5833333333333
23552.0,-397.1666666666667
24064.0,-390.93333435058594
24576.0,-383.8333333333333
25088.0,-394.3333333333333
25600.0,-396.0
26112.0,-396.6666666666667
26624.0,-396.55555725097656
27136.0,-400.5833333333333
27648.0,-394.72222391764325
28160.0,-394.1666666666667
28672.0,-379.8333333333333
29184.0,-376.44444274902344
29696.0,-381.77777608235675
30208.0,-395.3333333333333
30720.0,-386.0
31744.0,-389.44444274902344
32256.0,-385.22222391764325
32768.0,-387.22222391764325
33280.0,-390.55555725097656
34304.0,-395.0
34816.0,-388.3809509277344
35328.0,-382.5833333333333
35840.0,-384.22222391764325
36352.0,-385.3333333333333
37376.0,-384.7999979654948
37888.0,-384.5
38400.0,-401.8888905843099
38912.0,-377.3333333333333
39424.0,-377.1666666666667
39936.0,-380.2857157389323
40448.0,-380.1333312988281
40960.0,-386.8333333333333
41472.0,-371.8333333333333
41984.0,-376.77777608235675
42496.0,-381.5833333333333
43008.0,-380.8666687011719
43520.0,-397.0
44032.0,-382.3333333333333
44544.0,-380.75
45056.0,-372.1666666666667
46080.0,-385.8333333333333
46592.0,-378.2083333333333
47104.0,-386.1111094156901
47616.0,-386.77777608235675
48128.0,-383.3333333333333
48640.0,-379.3333333333333
49152.0,-379.27777608235675
49664.0,-380.0
50176.0,-391.6666666666667
50688.0,-378.0
51200.0,-384.6666666666667
51712.0,-387.6666666666667
52224.0,-395.4166666666667
52736.0,-391.9166666666667
53248.0,-385.0
53760.0,-381.3333333333333
54272.0,-371.6666666666667
54784.0,-391.25
55296.0,-396.6666666666667
55808.0,-394.0
56320.0,-374.3333333333333
56832.0,-392.1111094156901
57344.0,-385.6666666666667
57856.0,-404.55555725097656
58368.0,-389.5
58880.0,-441.3333333333333
59392.0,-413.1666666666667
59904.0,-415.1666666666667
60416.0,-415.0
60928.0,-393.44444274902344
61440.0,-405.5
61952.0,-388.6666666666667
62464.0,-396.8333333333333
62976.0,-448.6666666666667
63488.0,-408.0
64000.0,-444.0
64512.0,-393.9166666666667
65024.0,-389.3333333333333
65536.0,-404.77777608235675
66048.0,-439.6666666666667
67072.0,-396.3999989827474
67584.0,-405.3333333333333
68096.0,-402.0
68608.0,-405.5
69120.0,-395.0
69632.0,-382.1111094156901
70144.0,-420.1666666666667
70656.0,-418.3333333333333
71168.0,-398.0
71680.0,-423.0
72192.0,-392.1111094156901
72704.0,-419.3333333333333
73216.0,-411.0833333333333
73728.0,-437.6666666666667
74752.0,-410.5
75264.0,-417.25
75776.0,-411.0
76288.0,-382.6666666666667
76800.0,-407.1111094156901
77824.0,-408.1111094156901
78336.0,-435.3333333333333
78848.0,-381.8333333333333
79360.0,-403.6666666666667
79872.0,-422.6666666666667
80384.0,-389.26666768391925
80896.0,-388.8333333333333
81408.0,-391.5
81920.0,-436.5
82432.0,-441.1111145019531
82944.0,-459.6666666666667
83456.0,-374.3333333333333
83968.0,-435.3333333333333
84992.0,-392.0
85504.0,-423.55555216471356
86528.0,-468.1111145019531
87040.0,-416.0833333333333
87552.0,-417.5
88064.0,-435.6666666666667
88576.0,-399.6666666666667
89088.0,-375.5
89600.0,-425.1333312988281
90112.0,-424.3333333333333
90624.0,-390.6666666666667
91136.0,-405.5
91648.0,-404.1666666666667
92160.0,-381.0
92672.0,-453.8888854980469
93696.0,-402.6666666666667
94208.0,-398.25
94720.0,-431.6666666666667
95232.0,-404.1666666666667
96256.0,-471.7777811686198
96768.0,-386.0
97280.0,-387.8333333333333
97792.0,-434.1111145019531
98304.0,-424.0
99328.0,-398.0
99840.0,-416.0
