Step,Reward
2048.0,34.79451052347819
4096.0,40.77006403605143
6144.0,42.57470575968424
8192.0,43.086116790771484
10240.0,40.58227984110514
12288.0,39.93621381123861
14336.0,44.71336428324381
16384.0,42.594983418782554
18432.0,45.55554389953613
20480.0,47.89863204956055
22528.0,45.38268280029297
24576.0,43.29466183980306
26624.0,45.407858530680336
28672.0,42.25471750895182
30720.0,44.588514963785805
32768.0,43.285928090413414
34816.0,43.01382573445638
36864.0,43.685703913370766
38912.0,41.239423751831055
40960.0,44.6812318166097
43008.0,41.63592783610026
45056.0,46.507623036702476
47104.0,43.90433565775553
49152.0,43.86075337727865
51200.0,44.050244649251304
53248.0,43.00994364420573
55296.0,40.888373692830406
57344.0,43.98382377624512
59392.0,42.82947540283203
61440.0,45.20535659790039
63488.0,39.63049189249674
65536.0,42.5682175954183
67584.0,44.11009915669759
69632.0,42.65150451660156
71680.0,43.72907574971517
73728.0,46.24118868509928
75776.0,44.57142893473307
77824.0,43.02562459309896
79872.0,45.95714569091797
81920.0,46.74394861857096
83968.0,44.09587732950846
86016.0,43.6010996500651
88064.0,45.52252070109049
90112.0,43.310805002848305
92160.0,46.078758239746094
94208.0,49.04059282938639
96256.0,42.59579213460287
98304.0,44.26269785563151
