Step,Reward
4096.0,-195.7857208251953
8192.0,-404.6111094156901
12288.0,-407.25925699869794
16384.0,-396.23809305826825
20480.0,-399.53333536783856
24576.0,-401.75
28672.0,-401.015874226888
32768.0,-402.61403401692706
36864.0,-399.77272542317706
40960.0,-403.6666666666667
45056.0,-403.8518524169922
49152.0,-403.41176350911456
53248.0,-408.6481475830078
57344.0,-402.49122619628906
61440.0,-401.0952402750651
65536.0,-406.44444274902344
69632.0,-411.74074300130206
73728.0,-401.3650817871094
77824.0,-402.63157653808594
81920.0,-405.9500020345052
86016.0,-405.92982482910156
90112.0,-405.3125
94208.0,-401.6969706217448
98304.0,-407.75925699869794
