Step,Reward
1024.0,-290.1303939819336
1536.0,-342.08701578776044
2048.0,-383.94068908691406
2560.0,-243.7326914469401
3072.0,-311.87546793619794
3584.0,-308.1542053222656
4096.0,-242.8680623372396
4608.0,-292.8670298258464
5120.0,-320.77073160807294
5632.0,-240.68822224934897
6144.0,-277.9845021565755
6656.0,-265.7646230061849
7168.0,-222.947021484375
7680.0,-250.56474812825522
8192.0,-273.76373291015625
8704.0,-248.0993792215983
9216.0,-229.06592814127603
9728.0,-302.34959920247394
10240.0,-335.63775634765625
10752.0,-229.14551798502603
11264.0,-350.8811391194661
11776.0,-274.8172658284505
12288.0,-176.14505513509116
12800.0,-224.3190663655599
13312.0,-304.81031290690106
13824.0,-226.7265167236328
14336.0,-243.33977254231772
14848.0,-186.93657938639322
15360.0,-282.7490234375
15872.0,-303.9709828694661
16384.0,-265.0378163655599
16896.0,-208.47002156575522
17408.0,-230.190793355306
17920.0,-203.69489034016928
18432.0,-234.91129048665366
18944.0,-294.5820617675781
19456.0,-217.40453592936197
19968.0,-232.9374745686849
20480.0,-215.44571431477866
20992.0,-263.4647928873698
21504.0,-229.53656514485678
22016.0,-220.76025390625
22528.0,-272.3640594482422
23040.0,-234.04385375976562
23552.0,-216.2974853515625
24064.0,-165.77041371663412
24576.0,-200.57488505045572
25088.0,-225.31194051106772
25600.0,-232.66817728678384
26112.0,-227.67435709635416
26624.0,-234.03604634602866
27136.0,-275.2810516357422
27648.0,-153.18548838297525
28160.0,-220.83802795410156
28672.0,-184.6521199544271
29184.0,-230.2278594970703
29696.0,-213.15727742513022
30208.0,-172.52716064453125
30720.0,-200.89827473958334
31232.0,-224.68061319986978
31744.0,-245.01978556315103
32256.0,-226.04571533203125
32768.0,-202.24328104654947
33280.0,-231.69157918294272
33792.0,-219.11912536621094
34304.0,-207.9752655029297
34816.0,-241.66204833984375
35328.0,-259.66835021972656
35840.0,-176.20446014404297
36352.0,-193.42311096191406
36864.0,-241.50153096516928
37376.0,-205.1040496826172
37888.0,-147.93114725748697
38400.0,-220.50874837239584
38912.0,-200.22662862141928
39424.0,-173.710693359375
39936.0,-189.92182413736978
40448.0,-179.46487935384116
40960.0,-199.31329854329428
41472.0,-175.27281697591147
41984.0,-238.10493977864584
42496.0,-196.35890197753906
43008.0,-246.7411142985026
43520.0,-168.29898834228516
44032.0,-195.86554209391275
44544.0,-234.72337341308594
45056.0,-182.39606730143228
45568.0,-191.89044698079428
46080.0,-190.55028788248697
46592.0,-126.78954569498698
47104.0,-180.60742696126303
47616.0,-168.7487818400065
48128.0,-215.99463399251303
48640.0,-211.63988240559897
49152.0,-173.53938802083334
49664.0,-185.94610341389975
50176.0,-195.20607248942056
50688.0,-228.90724182128906
51200.0,-175.50036112467447
51712.0,-205.71848805745444
52224.0,-224.26797485351562
52736.0,-219.45284525553384
53248.0,-222.53358459472656
53760.0,-198.71124267578125
54272.0,-177.3028818766276
54784.0,-194.9007339477539
55296.0,-164.219113667806
55808.0,-182.9624506632487
56320.0,-205.5242182413737
56832.0,-207.5652313232422
57344.0,-205.6428476969401
57856.0,-255.35865783691406
58368.0,-217.84036763509116
58880.0,-212.84657287597656
59392.0,-210.30636596679688
59904.0,-184.55262247721353
60416.0,-218.6852569580078
60928.0,-269.5497589111328
61440.0,-186.2301991780599
61952.0,-175.80972798665366
62464.0,-227.2080332438151
62976.0,-153.90802001953125
63488.0,-187.39187622070312
64000.0,-253.90259297688803
64512.0,-199.27940368652344
65024.0,-210.94354248046875
65536.0,-202.85978190104166
66048.0,-238.09475962320963
66560.0,-195.73774210611978
67072.0,-185.8996149698893
67584.0,-216.26388549804688
68096.0,-201.83685811360678
68608.0,-220.7942148844401
69120.0,-131.95959981282553
69632.0,-246.21559143066406
70144.0,-192.72330220540366
70656.0,-194.66617584228516
71168.0,-244.06696573893228
71680.0,-193.5347137451172
72192.0,-136.26467641194662
72704.0,-204.9073740641276
73216.0,-213.99344380696616
73728.0,-165.37700653076172
74240.0,-207.36774698893228
74752.0,-234.7542470296224
75264.0,-245.90353393554688
75776.0,-164.5697479248047
76288.0,-201.60783894856772
76800.0,-181.1113535563151
77312.0,-211.32723999023438
77824.0,-165.2018025716146
78336.0,-223.17081197102866
78848.0,-224.14151509602866
79360.0,-241.74225362141928
79872.0,-228.6047821044922
80384.0,-234.9361368815104
80896.0,-230.3433583577474
81408.0,-196.87750752766928
81920.0,-238.89368693033853
82432.0,-223.175537109375
82944.0,-219.24144744873047
83456.0,-220.96556091308594
83968.0,-269.1167500813802
84480.0,-228.96125284830728
84992.0,-243.1254679361979
85504.0,-214.11339314778647
86016.0,-155.061887105306
86528.0,-205.57977803548178
87040.0,-211.52457682291666
87552.0,-201.45525360107422
88064.0,-206.4346923828125
88576.0,-172.25765736897787
89088.0,-238.902224222819
89600.0,-238.7998250325521
90112.0,-198.00133260091147
90624.0,-194.322509765625
91136.0,-222.98544565836588
91648.0,-175.87855275472006
92160.0,-237.6741689046224
92672.0,-257.6654307047526
93184.0,-203.80947621663412
93696.0,-198.62210083007812
94208.0,-214.73667907714844
94720.0,-180.0615488688151
95232.0,-219.54965209960938
95744.0,-211.6167195638021
96256.0,-176.05220540364584
96768.0,-175.6289545694987
97280.0,-214.40963745117188
97792.0,-197.83714803059897
98304.0,-227.15886688232422
98816.0,-192.12918090820312
99328.0,-232.44064331054688
99840.0,-234.31998189290366
