Step,Reward
4096.0,-317.8832194010417
8192.0,-292.2281138102214
12288.0,-305.52942911783856
16384.0,-309.3477478027344
20480.0,-326.2806854248047
24576.0,-285.6935272216797
28672.0,-320.11036682128906
32768.0,-325.7815297444661
36864.0,-313.34888712565106
40960.0,-295.1876475016276
45056.0,-306.3974914550781
49152.0,-320.63487752278644
53248.0,-297.96527608235675
57344.0,-309.8359832763672
61440.0,-319.5979461669922
65536.0,-304.02428181966144
69632.0,-292.2944641113281
73728.0,-311.3951822916667
77824.0,-286.2863464355469
81920.0,-284.328369140625
86016.0,-312.3429921468099
90112.0,-294.39683024088544
94208.0,-304.4094696044922
98304.0,-324.1186167399089
