Step,Reward
2048.0,-127.0
4096.0,-184.38461303710938
6144.0,-221.875
8192.0,-393.5
10240.0,-409.4166666666667
12288.0,-415.22222391764325
14336.0,-410.242426554362
16384.0,-407.3333333333333
18432.0,-413.125
20480.0,-407.6666666666667
22528.0,-401.22222391764325
24576.0,-399.8518524169922
26624.0,-402.0833333333333
28672.0,-398.4814809163411
30720.0,-391.6388905843099
32768.0,-393.8717956542969
34816.0,-398.5185190836589
36864.0,-401.625
38912.0,-398.63636271158856
40960.0,-392.5
43008.0,-400.06060791015625
45056.0,-395.96666463216144
47104.0,-394.81818135579425
49152.0,-396.5
51200.0,-397.73333231608075
53248.0,-400.0909067789714
55296.0,-394.30555725097656
57344.0,-396.3999989827474
59392.0,-390.23333231608075
61440.0,-394.0
63488.0,-401.3333333333333
65536.0,-406.51515197753906
67584.0,-394.63636271158856
69632.0,-397.2962951660156
71680.0,-400.25
73728.0,-396.46666463216144
75776.0,-396.2000020345052
77824.0,-394.93333435058594
79872.0,-401.3571421305339
81920.0,-396.77777608235675
83968.0,-404.52777608235675
86016.0,-407.375
88064.0,-412.0370381673177
90112.0,-405.7142842610677
92160.0,-410.8666687011719
94208.0,-414.62962849934894
96256.0,-418.1666666666667
98304.0,-409.875
