Step,Reward
2048.0,-333.5807139078776
4096.0,-302.6711730957031
6144.0,-288.3789927164714
8192.0,-333.8277994791667
10240.0,-347.76967366536456
12288.0,-324.9088185628255
14336.0,-428.63671875
16384.0,-345.11167399088544
18432.0,-438.93323771158856
20480.0,-448.9724629720052
22528.0,-345.52704366048175
24576.0,-386.6983642578125
26624.0,-456.61083984375
28672.0,-408.5472920735677
30720.0,-395.8050537109375
32768.0,-375.5461069742839
34816.0,-377.0361735026042
36864.0,-410.7284342447917
38912.0,-425.0271860758464
40960.0,-433.2636413574219
43008.0,-419.12317911783856
45056.0,-461.31358846028644
47104.0,-417.6792907714844
49152.0,-409.06458536783856
51200.0,-479.2220967610677
53248.0,-444.9717508951823
55296.0,-402.8325958251953
57344.0,-410.5820058186849
59392.0,-525.0237528483073
61440.0,-484.02099609375
63488.0,-540.2073364257812
65536.0,-467.4166564941406
67584.0,-491.3804066975911
69632.0,-463.06983439127606
71680.0,-512.7836507161459
73728.0,-516.1194254557291
75776.0,-437.4075113932292
77824.0,-448.97918701171875
79872.0,-461.0500996907552
81920.0,-450.07325236002606
83968.0,-392.3931528727214
86016.0,-496.13731384277344
88064.0,-528.083251953125
90112.0,-372.33330790201825
92160.0,-440.5098622639974
94208.0,-444.843500773112
96256.0,-446.6217041015625
98304.0,-442.3798522949219
